# Nov 04, 2022  03:37:14 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 04, 2022  03:37:14 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
436.015,   2.1188E-008,   7.1268E-008,   1.3362E-008,   1.4034E-007,   6.6970E-010,   4.8847E-009,  
438.015,   2.1230E-008,   7.0642E-008,   1.3352E-008,   1.4010E-007,   6.7472E-010,   4.8628E-009,  
440.015,   2.1202E-008,   7.1081E-008,   1.3368E-008,   1.4029E-007,   6.7051E-010,   4.8388E-009,  
442.047,   2.1151E-008,   7.1007E-008,   1.3362E-008,   1.3991E-007,   6.7418E-010,   4.8238E-009,  
444.078,   2.1171E-008,   7.1024E-008,   1.3303E-008,   1.3942E-007,   6.6389E-010,   4.8042E-009,  
446.094,   2.1232E-008,   7.1029E-008,   1.3228E-008,   1.4022E-007,   6.8129E-010,   4.8552E-009,  
448.125,   2.1154E-008,   7.0576E-008,   1.3361E-008,   1.3998E-007,   6.6881E-010,   4.7592E-009,  
450.125,   2.1146E-008,   7.1018E-008,   1.3408E-008,   1.4051E-007,   6.8261E-010,   4.8423E-009,  
452.125,   2.1103E-008,   7.0673E-008,   1.3351E-008,   1.3947E-007,   6.7814E-010,   4.8428E-009,  
454.109,   2.1144E-008,   7.0829E-008,   1.3357E-008,   1.4014E-007,   6.6489E-010,   4.7949E-009,  
456.125,   2.1254E-008,   7.1000E-008,   1.3348E-008,   1.4054E-007,   6.7473E-010,   4.7642E-009,  
458.125,   2.1386E-008,   7.1151E-008,   1.3374E-008,   1.4004E-007,   6.7461E-010,   4.7482E-009,  
460.125,   2.1178E-008,   7.0649E-008,   1.3290E-008,   1.3963E-007,   6.7728E-010,   4.7545E-009,  
462.109,   2.1210E-008,   7.1009E-008,   1.3478E-008,   1.3967E-007,   6.7532E-010,   4.7185E-009,  
464.125,   2.1141E-008,   7.0544E-008,   1.3305E-008,   1.3873E-007,   6.6003E-010,   4.7380E-009,  
466.125,   2.1151E-008,   7.0584E-008,   1.3343E-008,   1.3899E-007,   6.7907E-010,   4.7735E-009,  
468.125,   2.1098E-008,   7.0562E-008,   1.3321E-008,   1.3940E-007,   6.7508E-010,   4.7043E-009,  
470.156,   2.1076E-008,   7.0472E-008,   1.3283E-008,   1.3974E-007,   6.7329E-010,   4.6756E-009,  
472.156,   2.1197E-008,   7.0808E-008,   1.3231E-008,   1.3936E-007,   6.6860E-010,   4.7377E-009,  
474.172,   2.1077E-008,   7.0597E-008,   1.3310E-008,   1.3922E-007,   6.6047E-010,   4.6915E-009,  
476.203,   2.1122E-008,   7.0697E-008,   1.3264E-008,   1.3870E-007,   6.6567E-010,   4.6914E-009,  
478.203,   2.1056E-008,   7.0688E-008,   1.3301E-008,   1.3943E-007,   6.7351E-010,   4.6541E-009,  
480.203,   2.1327E-008,   7.0553E-008,   1.3219E-008,   1.3936E-007,   6.6490E-010,   4.6710E-009,  
482.203,   2.1135E-008,   7.0480E-008,   1.3279E-008,   1.3941E-007,   6.6425E-010,   4.6506E-009,  
484.234,   2.1112E-008,   7.0701E-008,   1.3301E-008,   1.3908E-007,   6.6509E-010,   4.6710E-009,  
486.265,   2.1018E-008,   7.0419E-008,   1.3330E-008,   1.3886E-007,   6.7646E-010,   4.6804E-009,  
488.297,   2.1067E-008,   7.0038E-008,   1.3432E-008,   1.3931E-007,   6.6935E-010,   4.6001E-009,  
490.312,   2.1231E-008,   7.0278E-008,   1.3343E-008,   1.3894E-007,   6.7050E-010,   4.6251E-009,  
492.312,   2.1203E-008,   7.0156E-008,   1.3372E-008,   1.3865E-007,   6.6012E-010,   4.6239E-009,  
494.312,   2.1183E-008,   7.0209E-008,   1.3302E-008,   1.3889E-007,   6.5918E-010,   4.7049E-009,  
496.312,   2.1117E-008,   7.0363E-008,   1.3231E-008,   1.3929E-007,   6.6765E-010,   4.5995E-009,  
498.328,   2.1022E-008,   7.0497E-008,   1.3310E-008,   1.3853E-007,   6.6019E-010,   4.5984E-009,  
500.359,   2.1213E-008,   7.0439E-008,   1.3314E-008,   1.3873E-007,   6.7764E-010,   4.5958E-009,  
502.375,   2.1103E-008,   7.0046E-008,   1.3297E-008,   1.3922E-007,   6.5833E-010,   4.6093E-009,  
504.375,   2.1171E-008,   7.0260E-008,   1.3270E-008,   1.3888E-007,   6.6713E-010,   4.5795E-009,  
506.390,   2.1271E-008,   7.0116E-008,   1.3344E-008,   1.3879E-007,   6.5687E-010,   4.6326E-009,  
508.406,   2.1070E-008,   7.0651E-008,   1.3239E-008,   1.3845E-007,   6.6187E-010,   4.6154E-009,  
510.422,   2.1196E-008,   7.0173E-008,   1.3235E-008,   1.3855E-007,   6.5303E-010,   4.5827E-009,  
512.422,   2.1213E-008,   7.0197E-008,   1.3338E-008,   1.3867E-007,   6.6930E-010,   4.5303E-009,  
514.422,   2.1126E-008,   6.9997E-008,   1.3211E-008,   1.3900E-007,   6.6560E-010,   4.5550E-009,  
516.453,   2.1000E-008,   7.0394E-008,   1.3244E-008,   1.3829E-007,   6.5221E-010,   4.5475E-009,  
518.422,   2.1083E-008,   7.0049E-008,   1.3344E-008,   1.3830E-007,   6.5312E-010,   4.5282E-009,  
520.453,   2.1161E-008,   6.9815E-008,   1.3197E-008,   1.3728E-007,   6.7572E-010,   4.5703E-009,  
522.484,   2.1079E-008,   7.0007E-008,   1.3326E-008,   1.3794E-007,   6.6522E-010,   4.4858E-009,  
524.484,   2.1121E-008,   6.9961E-008,   1.3305E-008,   1.3746E-007,   6.6459E-010,   4.5192E-009,  
526.500,   2.1080E-008,   6.9797E-008,   1.3217E-008,   1.3825E-007,   6.5635E-010,   4.5433E-009,  
528.515,   2.1186E-008,   6.9861E-008,   1.3342E-008,   1.3746E-007,   6.5871E-010,   4.5248E-009,  
530.500,   2.1146E-008,   7.0021E-008,   1.3280E-008,   1.3873E-007,   6.5881E-010,   4.4888E-009,  
532.531,   2.1025E-008,   6.9963E-008,   1.3366E-008,   1.3861E-007,   6.6154E-010,   4.5025E-009,  
534.547,   2.1090E-008,   7.0137E-008,   1.3308E-008,   1.3746E-007,   6.7011E-010,   4.4882E-009,  
536.562,   2.1159E-008,   6.9687E-008,   1.3243E-008,   1.3778E-007,   6.6309E-010,   4.4817E-009,  
538.578,   2.1143E-008,   6.9640E-008,   1.3227E-008,   1.3753E-007,   6.5969E-010,   4.4610E-009,  
540.594,   2.1024E-008,   6.9718E-008,   1.3276E-008,   1.3773E-007,   6.6543E-010,   4.5065E-009,  
542.594,   2.1023E-008,   6.9274E-008,   1.3184E-008,   1.3763E-007,   6.5354E-010,   4.5014E-009,  
544.609,   2.1122E-008,   6.9507E-008,   1.3362E-008,   1.3759E-007,   6.5791E-010,   4.4712E-009,  
546.609,   2.0945E-008,   6.9862E-008,   1.3266E-008,   1.3796E-007,   6.5779E-010,   4.4760E-009,  
548.594,   2.1034E-008,   6.9748E-008,   1.3267E-008,   1.3760E-007,   6.7019E-010,   4.4435E-009,  
550.625,   2.0981E-008,   6.9523E-008,   1.3208E-008,   1.3802E-007,   6.5223E-010,   4.4277E-009,  
552.640,   2.1131E-008,   6.9542E-008,   1.3175E-008,   1.3736E-007,   6.6200E-010,   4.4578E-009,  
554.640,   2.1173E-008,   6.9678E-008,   1.3294E-008,   1.3745E-007,   6.4713E-010,   4.4379E-009,  
556.640,   2.1005E-008,   6.9581E-008,   1.3250E-008,   1.3790E-007,   6.6298E-010,   4.4315E-009,  
558.656,   2.1103E-008,   6.9866E-008,   1.3319E-008,   1.3801E-007,   6.6150E-010,   4.4483E-009,  
560.672,   2.1032E-008,   6.9799E-008,   1.3307E-008,   1.3723E-007,   6.4728E-010,   4.4229E-009,  
562.672,   2.0991E-008,   6.9752E-008,   1.3279E-008,   1.3757E-007,   6.5300E-010,   4.4123E-009,  
564.687,   2.1055E-008,   6.9627E-008,   1.3189E-008,   1.3722E-007,   6.6232E-010,   4.3544E-009,  
566.703,   2.0974E-008,   6.9524E-008,   1.3270E-008,   1.3698E-007,   6.4568E-010,   4.3519E-009,  
568.719,   2.1020E-008,   6.9692E-008,   1.3249E-008,   1.3726E-007,   6.5227E-010,   4.3814E-009,  
570.719,   2.0989E-008,   6.9562E-008,   1.3318E-008,   1.3757E-007,   6.5382E-010,   4.3736E-009,  
572.719,   2.1040E-008,   6.9283E-008,   1.3218E-008,   1.3723E-007,   6.6046E-010,   4.3985E-009,  
574.687,   2.1163E-008,   6.9681E-008,   1.3284E-008,   1.3739E-007,   6.5364E-010,   4.3829E-009,  
576.719,   2.0963E-008,   6.9466E-008,   1.3173E-008,   1.3723E-007,   6.5919E-010,   4.4125E-009,  
578.734,   2.1065E-008,   6.9558E-008,   1.3223E-008,   1.3703E-007,   6.4982E-010,   4.3880E-009,  
580.750,   2.1158E-008,   6.9810E-008,   1.3414E-008,   1.3698E-007,   6.6121E-010,   4.3944E-009,  
582.781,   2.1056E-008,   6.9125E-008,   1.3267E-008,   1.3754E-007,   6.5329E-010,   4.3749E-009,  
584.797,   2.1046E-008,   6.9593E-008,   1.3345E-008,   1.3733E-007,   6.5296E-010,   4.3842E-009,  
586.828,   2.1151E-008,   6.9233E-008,   1.3132E-008,   1.3701E-007,   6.5000E-010,   4.3439E-009,  
588.828,   2.1019E-008,   6.9302E-008,   1.3334E-008,   1.3726E-007,   6.6006E-010,   4.4049E-009,  
590.828,   2.1011E-008,   6.9389E-008,   1.3267E-008,   1.3659E-007,   6.4034E-010,   4.3531E-009,  
592.828,   2.0977E-008,   6.9306E-008,   1.3259E-008,   1.3696E-007,   6.5106E-010,   4.3661E-009,  
594.828,   2.1127E-008,   6.9491E-008,   1.3251E-008,   1.3629E-007,   6.4394E-010,   4.3208E-009,  
596.797,   2.1049E-008,   6.9210E-008,   1.3192E-008,   1.3680E-007,   6.5644E-010,   4.3271E-009,  
598.828,   2.1016E-008,   6.9354E-008,   1.3333E-008,   1.3652E-007,   6.6425E-010,   4.3020E-009,  
600.859,   2.1069E-008,   6.9400E-008,   1.3213E-008,   1.3673E-007,   6.5658E-010,   4.2910E-009,  
602.859,   2.1103E-008,   6.9550E-008,   1.3321E-008,   1.3714E-007,   6.6476E-010,   4.3123E-009,  
604.890,   2.1154E-008,   6.9300E-008,   1.3238E-008,   1.3740E-007,   6.4693E-010,   4.3473E-009,  
606.890,   2.1007E-008,   6.9641E-008,   1.3290E-008,   1.3663E-007,   6.5348E-010,   4.3067E-009,  
608.890,   2.1094E-008,   6.9329E-008,   1.3308E-008,   1.3737E-007,   6.5434E-010,   4.3146E-009,  
610.906,   2.1040E-008,   6.9232E-008,   1.3267E-008,   1.3684E-007,   6.4341E-010,   4.3108E-009,  
612.906,   2.1029E-008,   6.9467E-008,   1.3132E-008,   1.3675E-007,   6.4140E-010,   4.3164E-009,  
614.937,   2.1149E-008,   6.9578E-008,   1.3226E-008,   1.3720E-007,   6.5355E-010,   4.2843E-009,  
616.937,   2.1069E-008,   6.9261E-008,   1.3184E-008,   1.3712E-007,   6.5453E-010,   4.2792E-009,  
618.937,   2.0960E-008,   6.9554E-008,   1.3219E-008,   1.3727E-007,   6.5589E-010,   4.3012E-009,  
620.969,   2.0894E-008,   6.9005E-008,   1.3277E-008,   1.3688E-007,   6.5649E-010,   4.2594E-009,  
622.984,   2.0993E-008,   6.9278E-008,   1.3372E-008,   1.3742E-007,   6.5056E-010,   4.2685E-009,  
625.015,   2.0982E-008,   6.9363E-008,   1.3272E-008,   1.3706E-007,   6.4687E-010,   4.2561E-009,  
627.015,   2.1065E-008,   6.9436E-008,   1.3207E-008,   1.3736E-007,   6.4883E-010,   4.2601E-009,  
629.015,   2.1095E-008,   6.9376E-008,   1.3220E-008,   1.3709E-007,   6.3979E-010,   4.2383E-009,  
631.000,   2.1050E-008,   6.9224E-008,   1.3267E-008,   1.3721E-007,   6.4667E-010,   4.2968E-009,  
633.031,   2.1016E-008,   6.9435E-008,   1.3377E-008,   1.3715E-007,   6.4804E-010,   4.2593E-009,  
635.031,   2.1040E-008,   6.9740E-008,   1.3310E-008,   1.3655E-007,   6.4482E-010,   4.2566E-009,  
637.031,   2.1083E-008,   6.9874E-008,   1.3283E-008,   1.3695E-007,   6.4304E-010,   4.2548E-009,  
639.047,   2.1116E-008,   6.9163E-008,   1.3213E-008,   1.3775E-007,   6.5210E-010,   4.2582E-009,  
641.047,   2.1109E-008,   6.9337E-008,   1.3243E-008,   1.3641E-007,   6.4620E-010,   4.2332E-009,  
643.031,   2.1034E-008,   6.9341E-008,   1.3235E-008,   1.3672E-007,   6.4354E-010,   4.2348E-009,  
645.047,   2.0957E-008,   6.9566E-008,   1.3261E-008,   1.3689E-007,   6.5397E-010,   4.2108E-009,  
647.078,   2.0996E-008,   6.9255E-008,   1.3276E-008,   1.3741E-007,   6.4710E-010,   4.2233E-009,  
649.094,   2.1110E-008,   6.9328E-008,   1.3217E-008,   1.3686E-007,   6.4579E-010,   4.2251E-009,  
651.094,   2.0974E-008,   6.9438E-008,   1.3176E-008,   1.3657E-007,   6.3753E-010,   4.2436E-009,  
653.094,   2.1108E-008,   6.9247E-008,   1.3176E-008,   1.3685E-007,   6.4392E-010,   4.2024E-009,  
655.125,   2.1149E-008,   6.9050E-008,   1.3209E-008,   1.3658E-007,   6.4589E-010,   4.2217E-009,  
657.125,   2.1164E-008,   6.9494E-008,   1.3265E-008,   1.3663E-007,   6.4120E-010,   4.2032E-009,  
659.125,   2.1099E-008,   6.9298E-008,   1.3219E-008,   1.3668E-007,   6.4656E-010,   4.1748E-009,  
661.125,   2.0992E-008,   6.9254E-008,   1.3168E-008,   1.3728E-007,   6.5265E-010,   4.1779E-009,  
663.125,   2.1129E-008,   6.9031E-008,   1.3298E-008,   1.3634E-007,   6.4081E-010,   4.2169E-009,  
665.125,   2.1057E-008,   6.9405E-008,   1.3272E-008,   1.3702E-007,   6.5446E-010,   4.2244E-009,  
667.125,   2.1065E-008,   6.9731E-008,   1.3285E-008,   1.3727E-007,   6.4005E-010,   4.2043E-009,  
669.125,   2.1084E-008,   6.9494E-008,   1.3304E-008,   1.3654E-007,   6.4520E-010,   4.1902E-009,  
671.140,   2.0990E-008,   6.9112E-008,   1.3202E-008,   1.3650E-007,   6.4093E-010,   4.1570E-009,  
673.156,   2.1067E-008,   6.9593E-008,   1.3255E-008,   1.3679E-007,   6.3577E-010,   4.1909E-009,  
675.187,   2.0935E-008,   6.9609E-008,   1.3191E-008,   1.3733E-007,   6.4365E-010,   4.1584E-009,  
677.203,   2.0834E-008,   6.9325E-008,   1.3246E-008,   1.3624E-007,   6.4233E-010,   4.2289E-009,  
679.187,   2.0916E-008,   6.9536E-008,   1.3214E-008,   1.3632E-007,   6.3580E-010,   4.1775E-009,  
681.203,   2.1053E-008,   6.8702E-008,   1.3257E-008,   1.3669E-007,   6.4158E-010,   4.1773E-009,  
683.203,   2.1058E-008,   6.9583E-008,   1.3157E-008,   1.3641E-007,   6.4476E-010,   4.1726E-009,  
685.203,   2.1052E-008,   6.9509E-008,   1.3191E-008,   1.3639E-007,   6.4295E-010,   4.1622E-009,  
687.203,   2.1038E-008,   6.9273E-008,   1.3273E-008,   1.3620E-007,   6.5934E-010,   4.1334E-009,  
689.203,   2.1058E-008,   6.9164E-008,   1.3176E-008,   1.3603E-007,   6.5505E-010,   4.1868E-009,  
691.203,   2.1075E-008,   6.9508E-008,   1.3310E-008,   1.3725E-007,   6.3902E-010,   4.1473E-009,  
693.203,   2.1031E-008,   6.9783E-008,   1.3230E-008,   1.3710E-007,   6.4821E-010,   4.1286E-009,  
695.203,   2.1041E-008,   6.9384E-008,   1.3183E-008,   1.3639E-007,   6.3892E-010,   4.1879E-009,  
697.234,   2.0966E-008,   6.9134E-008,   1.3302E-008,   1.3676E-007,   6.2846E-010,   4.2031E-009,  
699.234,   2.1086E-008,   6.9517E-008,   1.3296E-008,   1.3728E-007,   6.3835E-010,   4.1659E-009,  
701.250,   2.1059E-008,   6.9203E-008,   1.3294E-008,   1.3675E-007,   6.4869E-010,   4.1552E-009,  
703.281,   2.1132E-008,   6.9167E-008,   1.3225E-008,   1.3750E-007,   6.3094E-010,   4.1526E-009,  
705.281,   2.1063E-008,   6.9242E-008,   1.3316E-008,   1.3687E-007,   6.5131E-010,   4.1438E-009,  
707.297,   2.0961E-008,   6.9281E-008,   1.3268E-008,   1.3669E-007,   6.3734E-010,   4.1604E-009,  
709.312,   2.1078E-008,   6.9050E-008,   1.3239E-008,   1.3671E-007,   6.4923E-010,   4.1488E-009,  
711.328,   2.1089E-008,   6.9566E-008,   1.3272E-008,   1.3682E-007,   6.5390E-010,   4.1517E-009,  
713.344,   2.1083E-008,   6.9732E-008,   1.3252E-008,   1.3679E-007,   6.4681E-010,   4.1321E-009,  
715.359,   2.1126E-008,   6.9061E-008,   1.3234E-008,   1.3655E-007,   6.3464E-010,   4.1303E-009,  
717.344,   2.1068E-008,   6.9574E-008,   1.3189E-008,   1.3699E-007,   6.5012E-010,   4.0784E-009,  
719.406,   2.0987E-008,   6.9436E-008,   1.3299E-008,   1.3659E-007,   6.4372E-010,   4.0752E-009,  
721.422,   2.1022E-008,   6.9642E-008,   1.3167E-008,   1.3718E-007,   6.4848E-010,   4.0949E-009,  
723.453,   2.0867E-008,   6.9831E-008,   1.3298E-008,   1.3627E-007,   6.3899E-010,   4.1507E-009,  
725.484,   2.1000E-008,   6.9310E-008,   1.3275E-008,   1.3663E-007,   6.4722E-010,   4.1271E-009,  
727.484,   2.1218E-008,   6.9688E-008,   1.3161E-008,   1.3691E-007,   6.5749E-010,   4.0978E-009,  
729.500,   2.0945E-008,   6.9182E-008,   1.3269E-008,   1.3694E-007,   6.3500E-010,   4.0587E-009,  
731.500,   2.1074E-008,   6.9072E-008,   1.3310E-008,   1.3653E-007,   6.4783E-010,   4.1072E-009,  
733.500,   2.1068E-008,   6.9366E-008,   1.3296E-008,   1.3663E-007,   6.4003E-010,   4.0485E-009,  
735.500,   2.0981E-008,   6.9691E-008,   1.3196E-008,   1.3682E-007,   6.4408E-010,   4.0815E-009,  
737.500,   2.0989E-008,   6.9286E-008,   1.3342E-008,   1.3630E-007,   6.5535E-010,   4.0786E-009,  
739.500,   2.0963E-008,   6.9192E-008,   1.3317E-008,   1.3678E-007,   6.4553E-010,   4.0877E-009,  
741.500,   2.1001E-008,   6.9682E-008,   1.3236E-008,   1.3623E-007,   6.3694E-010,   4.0415E-009,  
743.500,   2.1116E-008,   6.9182E-008,   1.3268E-008,   1.3694E-007,   6.5093E-010,   4.0324E-009,  
745.500,   2.1104E-008,   6.9039E-008,   1.3283E-008,   1.3630E-007,   6.3060E-010,   4.0909E-009,  
747.500,   2.0932E-008,   6.9236E-008,   1.3317E-008,   1.3600E-007,   6.3993E-010,   4.0757E-009,  
749.500,   2.1024E-008,   6.9198E-008,   1.3162E-008,   1.3608E-007,   6.4178E-010,   4.0330E-009,  
751.484,   2.1081E-008,   6.9439E-008,   1.3235E-008,   1.3649E-007,   6.3452E-010,   4.0965E-009,  
753.500,   2.0828E-008,   6.9319E-008,   1.3184E-008,   1.3693E-007,   6.2311E-010,   4.0600E-009,  
755.531,   2.1002E-008,   6.9291E-008,   1.3255E-008,   1.3667E-007,   6.3780E-010,   4.0790E-009,  
757.531,   2.1028E-008,   6.9514E-008,   1.3185E-008,   1.3631E-007,   6.3288E-010,   4.1010E-009,  
759.515,   2.1020E-008,   6.9573E-008,   1.3272E-008,   1.3633E-007,   6.4297E-010,   4.0690E-009,  
761.531,   2.1059E-008,   6.9335E-008,   1.3218E-008,   1.3720E-007,   6.4243E-010,   4.0240E-009,  
763.562,   2.0927E-008,   6.9110E-008,   1.3214E-008,   1.3617E-007,   6.3755E-010,   4.0551E-009,  
765.562,   2.1090E-008,   6.9456E-008,   1.3196E-008,   1.3716E-007,   6.4805E-010,   4.0171E-009,  
767.578,   2.0965E-008,   6.9135E-008,   1.3345E-008,   1.3733E-007,   6.4262E-010,   4.0078E-009,  
769.578,   2.0942E-008,   6.9120E-008,   1.3311E-008,   1.3662E-007,   6.4185E-010,   4.0207E-009,  
771.578,   2.0927E-008,   6.9534E-008,   1.3290E-008,   1.3561E-007,   6.4018E-010,   3.9984E-009,  
773.562,   2.1110E-008,   6.9472E-008,   1.3169E-008,   1.3652E-007,   6.3367E-010,   4.0547E-009,  
775.578,   2.0958E-008,   6.9632E-008,   1.3162E-008,   1.3646E-007,   6.4160E-010,   4.0603E-009,  
777.609,   2.1054E-008,   6.9650E-008,   1.3291E-008,   1.3661E-007,   6.4317E-010,   3.9836E-009,  
779.609,   2.0871E-008,   6.9250E-008,   1.3233E-008,   1.3691E-007,   6.3743E-010,   4.0389E-009,  
781.609,   2.1047E-008,   6.9870E-008,   1.3212E-008,   1.3699E-007,   6.4348E-010,   3.9973E-009,  
783.625,   2.0965E-008,   6.9501E-008,   1.3249E-008,   1.3592E-007,   6.4684E-010,   4.0188E-009,  
785.640,   2.1030E-008,   6.9262E-008,   1.3295E-008,   1.3661E-007,   6.4523E-010,   3.9904E-009,  
787.640,   2.1090E-008,   6.9260E-008,   1.3277E-008,   1.3695E-007,   6.2719E-010,   4.0339E-009,  
789.672,   2.0978E-008,   6.9241E-008,   1.3301E-008,   1.3611E-007,   6.3047E-010,   4.0275E-009,  
791.672,   2.1045E-008,   6.9524E-008,   1.3325E-008,   1.3648E-007,   6.3955E-010,   4.0327E-009,  
793.703,   2.0968E-008,   6.9944E-008,   1.3185E-008,   1.3660E-007,   6.3931E-010,   4.0468E-009,  
795.719,   2.1091E-008,   6.8935E-008,   1.3232E-008,   1.3651E-007,   6.4836E-010,   3.9799E-009,  
797.719,   2.1192E-008,   6.9269E-008,   1.3242E-008,   1.3669E-007,   6.4781E-010,   4.0049E-009,  
799.719,   2.0947E-008,   6.9141E-008,   1.3258E-008,   1.3658E-007,   6.3810E-010,   4.0545E-009,  
801.750,   2.1017E-008,   6.9701E-008,   1.3202E-008,   1.3562E-007,   6.4360E-010,   4.0292E-009,  
803.750,   2.1122E-008,   6.9453E-008,   1.3295E-008,   1.3627E-007,   6.2290E-010,   3.9771E-009,  
805.750,   2.1073E-008,   6.9637E-008,   1.3242E-008,   1.3594E-007,   6.3150E-010,   4.0190E-009,  
807.765,   2.1040E-008,   6.9247E-008,   1.3156E-008,   1.3674E-007,   6.4858E-010,   4.0044E-009,  
809.765,   2.0967E-008,   6.9088E-008,   1.3178E-008,   1.3636E-007,   6.3618E-010,   4.0269E-009,  
811.765,   2.1057E-008,   6.9351E-008,   1.3251E-008,   1.3616E-007,   6.4702E-010,   3.9665E-009,  
813.781,   2.0901E-008,   6.9276E-008,   1.3251E-008,   1.3682E-007,   6.4312E-010,   3.9256E-009,  
815.797,   2.1041E-008,   6.9272E-008,   1.3230E-008,   1.3682E-007,   6.3843E-010,   3.9748E-009,  
817.797,   2.1070E-008,   6.9428E-008,   1.3232E-008,   1.3693E-007,   6.4019E-010,   3.9603E-009,  
819.797,   2.0997E-008,   6.9747E-008,   1.3226E-008,   1.3668E-007,   6.3995E-010,   3.9755E-009,  
821.797,   2.0951E-008,   6.9279E-008,   1.3247E-008,   1.3666E-007,   6.3652E-010,   3.9430E-009,  
823.797,   2.0913E-008,   6.9317E-008,   1.3229E-008,   1.3620E-007,   6.3266E-010,   3.9841E-009,  
825.812,   2.1125E-008,   6.9735E-008,   1.3241E-008,   1.3687E-007,   6.3539E-010,   4.0129E-009,  
827.828,   2.1096E-008,   6.9261E-008,   1.3248E-008,   1.3706E-007,   6.3944E-010,   3.9839E-009,  
829.812,   2.1090E-008,   6.9811E-008,   1.3248E-008,   1.3681E-007,   6.3740E-010,   3.9779E-009,  
831.844,   2.0987E-008,   6.9424E-008,   1.3311E-008,   1.3706E-007,   6.3753E-010,   3.9780E-009,  
833.859,   2.1130E-008,   6.9368E-008,   1.3326E-008,   1.3621E-007,   6.4423E-010,   3.9348E-009,  
835.859,   2.0890E-008,   6.9298E-008,   1.3234E-008,   1.3685E-007,   6.1385E-010,   3.9269E-009,  
837.875,   2.1081E-008,   6.9796E-008,   1.3351E-008,   1.3638E-007,   6.3103E-010,   3.9794E-009,  
839.875,   2.1013E-008,   6.9512E-008,   1.3235E-008,   1.3645E-007,   6.3187E-010,   4.0018E-009,  
841.906,   2.1019E-008,   6.9365E-008,   1.3237E-008,   1.3637E-007,   6.3466E-010,   3.8972E-009,  
843.906,   2.1053E-008,   6.9520E-008,   1.3252E-008,   1.3569E-007,   6.3804E-010,   3.9427E-009,  
845.906,   2.1079E-008,   6.9325E-008,   1.3343E-008,   1.3670E-007,   6.4005E-010,   3.9785E-009,  
847.890,   2.1109E-008,   6.9424E-008,   1.3253E-008,   1.3690E-007,   6.2557E-010,   3.9585E-009,  
849.906,   2.1063E-008,   6.9680E-008,   1.3217E-008,   1.3597E-007,   6.4163E-010,   3.9466E-009,  
851.937,   2.1066E-008,   6.9753E-008,   1.3269E-008,   1.3611E-007,   6.3808E-010,   3.9610E-009,  
853.937,   2.1133E-008,   6.9073E-008,   1.3353E-008,   1.3675E-007,   6.3686E-010,   3.9161E-009,  
855.937,   2.1039E-008,   6.9759E-008,   1.3306E-008,   1.3673E-007,   6.3948E-010,   3.9146E-009,  
857.953,   2.1060E-008,   6.9708E-008,   1.3283E-008,   1.3607E-007,   6.3905E-010,   3.9177E-009,  
859.953,   2.1120E-008,   6.9554E-008,   1.3285E-008,   1.3608E-007,   6.3646E-010,   3.9134E-009,  
861.953,   2.0964E-008,   6.9653E-008,   1.3215E-008,   1.3679E-007,   6.2368E-010,   3.9312E-009,  
863.953,   2.0821E-008,   6.9107E-008,   1.3283E-008,   1.3709E-007,   6.2239E-010,   3.9508E-009,  
865.937,   2.1139E-008,   6.9447E-008,   1.3301E-008,   1.3634E-007,   6.3525E-010,   3.9331E-009,  
867.953,   2.1026E-008,   6.9665E-008,   1.3253E-008,   1.3639E-007,   6.3358E-010,   3.9386E-009,  
869.953,   2.1075E-008,   6.9652E-008,   1.3255E-008,   1.3684E-007,   6.3502E-010,   3.9562E-009,  
871.953,   2.1023E-008,   6.9743E-008,   1.3260E-008,   1.3692E-007,   6.3954E-010,   3.9242E-009,  
873.953,   2.1007E-008,   6.9690E-008,   1.3285E-008,   1.3685E-007,   6.3201E-010,   3.9451E-009,  
875.969,   2.0914E-008,   6.9688E-008,   1.3279E-008,   1.3667E-007,   6.2905E-010,   3.9498E-009,  
877.984,   2.1077E-008,   6.9398E-008,   1.3232E-008,   1.3610E-007,   6.3285E-010,   3.9358E-009,  
880.015,   2.1218E-008,   6.9485E-008,   1.3242E-008,   1.3657E-007,   6.4052E-010,   3.9474E-009,  
882.031,   2.1197E-008,   6.9332E-008,   1.3212E-008,   1.3682E-007,   6.2652E-010,   3.8489E-009,  
884.031,   2.1165E-008,   6.9724E-008,   1.3246E-008,   1.3621E-007,   6.3662E-010,   3.9230E-009,  
886.015,   2.0896E-008,   6.9780E-008,   1.3208E-008,   1.3670E-007,   6.3748E-010,   3.8401E-009,  
