# Nov 03, 2022  01:37:23 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 03, 2022  01:37:23 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
435.297,   4.1268E-009,   7.8051E-008,   1.3188E-008,   1.3421E-007,   6.5551E-010,   5.2921E-009,  
437.297,   4.1113E-009,   7.8231E-008,   1.3163E-008,   1.3387E-007,   6.2482E-010,   5.3246E-009,  
439.297,   4.1265E-009,   7.7919E-008,   1.3129E-008,   1.3468E-007,   6.3619E-010,   5.3367E-009,  
441.297,   4.0579E-009,   7.8016E-008,   1.3201E-008,   1.3427E-007,   6.2800E-010,   5.2769E-009,  
443.297,   4.1285E-009,   7.8432E-008,   1.3038E-008,   1.3418E-007,   6.3624E-010,   5.3150E-009,  
445.297,   4.1218E-009,   7.7699E-008,   1.3125E-008,   1.3405E-007,   6.4950E-010,   5.2839E-009,  
447.297,   4.0952E-009,   7.7900E-008,   1.3211E-008,   1.3404E-007,   6.2012E-010,   5.2819E-009,  
449.297,   4.0862E-009,   7.7834E-008,   1.3120E-008,   1.3418E-007,   6.4197E-010,   5.2674E-009,  
451.297,   4.0858E-009,   7.7795E-008,   1.3178E-008,   1.3441E-007,   6.2810E-010,   5.2937E-009,  
453.360,   4.1302E-009,   7.8149E-008,   1.3128E-008,   1.3383E-007,   6.3071E-010,   5.2549E-009,  
455.329,   4.0765E-009,   7.7991E-008,   1.3111E-008,   1.3355E-007,   6.3269E-010,   5.2220E-009,  
457.313,   4.1045E-009,   7.7997E-008,   1.3156E-008,   1.3387E-007,   6.4670E-010,   5.2466E-009,  
459.329,   4.1156E-009,   7.7926E-008,   1.3157E-008,   1.3348E-007,   6.4343E-010,   5.2517E-009,  
461.329,   4.0899E-009,   7.7647E-008,   1.3050E-008,   1.3368E-007,   6.4099E-010,   5.2029E-009,  
463.329,   4.0794E-009,   7.7936E-008,   1.3084E-008,   1.3378E-007,   6.3379E-010,   5.2187E-009,  
465.329,   4.0673E-009,   7.7656E-008,   1.3076E-008,   1.3373E-007,   6.3814E-010,   5.1771E-009,  
467.329,   4.0442E-009,   7.7781E-008,   1.3172E-008,   1.3336E-007,   6.2828E-010,   5.1535E-009,  
469.313,   4.1027E-009,   7.7625E-008,   1.3033E-008,   1.3344E-007,   6.2532E-010,   5.1820E-009,  
471.329,   4.0726E-009,   7.7272E-008,   1.3094E-008,   1.3296E-007,   6.4075E-010,   5.1633E-009,  
473.375,   4.0930E-009,   7.7561E-008,   1.3046E-008,   1.3350E-007,   6.3712E-010,   5.1917E-009,  
475.375,   4.0871E-009,   7.7433E-008,   1.3082E-008,   1.3345E-007,   6.2528E-010,   5.1830E-009,  
477.375,   4.0918E-009,   7.7389E-008,   1.3144E-008,   1.3342E-007,   6.3410E-010,   5.1814E-009,  
479.375,   4.0884E-009,   7.7284E-008,   1.3099E-008,   1.3393E-007,   6.4214E-010,   5.1384E-009,  
481.360,   4.0666E-009,   7.7669E-008,   1.3093E-008,   1.3347E-007,   6.2541E-010,   5.1481E-009,  
483.407,   4.0504E-009,   7.7325E-008,   1.3005E-008,   1.3356E-007,   6.3164E-010,   5.1508E-009,  
485.407,   4.0403E-009,   7.7491E-008,   1.2986E-008,   1.3279E-007,   6.4225E-010,   5.1237E-009,  
487.438,   4.0979E-009,   7.7287E-008,   1.2990E-008,   1.3337E-007,   6.3585E-010,   5.1263E-009,  
489.454,   4.0935E-009,   7.7557E-008,   1.3033E-008,   1.3312E-007,   6.2960E-010,   5.0950E-009,  
491.469,   4.0525E-009,   7.7702E-008,   1.2975E-008,   1.3336E-007,   6.3157E-010,   5.1272E-009,  
493.469,   4.0568E-009,   7.7164E-008,   1.3014E-008,   1.3333E-007,   6.2624E-010,   5.1771E-009,  
495.485,   4.0830E-009,   7.7339E-008,   1.3026E-008,   1.3321E-007,   6.3070E-010,   5.1071E-009,  
497.454,   4.0638E-009,   7.7350E-008,   1.3007E-008,   1.3403E-007,   6.3478E-010,   5.1095E-009,  
499.485,   4.0755E-009,   7.7104E-008,   1.3063E-008,   1.3325E-007,   6.3768E-010,   5.0553E-009,  
501.485,   4.0703E-009,   7.7020E-008,   1.3015E-008,   1.3340E-007,   6.2316E-010,   5.1052E-009,  
503.485,   4.0767E-009,   7.7355E-008,   1.2937E-008,   1.3300E-007,   6.2157E-010,   5.0673E-009,  
505.485,   4.0175E-009,   7.7257E-008,   1.2950E-008,   1.3361E-007,   6.2677E-010,   5.0859E-009,  
507.485,   4.0723E-009,   7.6869E-008,   1.3056E-008,   1.3287E-007,   6.2360E-010,   5.0689E-009,  
509.500,   4.0654E-009,   7.7103E-008,   1.3003E-008,   1.3264E-007,   6.2640E-010,   5.0629E-009,  
511.532,   4.0559E-009,   7.6820E-008,   1.2949E-008,   1.3301E-007,   6.2597E-010,   5.0382E-009,  
513.563,   4.0744E-009,   7.7176E-008,   1.2965E-008,   1.3294E-007,   6.4516E-010,   5.0441E-009,  
515.563,   4.0259E-009,   7.6779E-008,   1.2965E-008,   1.3343E-007,   6.3074E-010,   5.0400E-009,  
517.563,   4.0463E-009,   7.7293E-008,   1.3021E-008,   1.3221E-007,   6.2693E-010,   5.0658E-009,  
519.547,   4.0476E-009,   7.6934E-008,   1.2963E-008,   1.3322E-007,   6.3857E-010,   4.9800E-009,  
521.563,   4.0675E-009,   7.6986E-008,   1.2910E-008,   1.3380E-007,   6.3771E-010,   5.0654E-009,  
523.563,   4.0338E-009,   7.6911E-008,   1.2963E-008,   1.3259E-007,   6.4230E-010,   5.0458E-009,  
525.547,   4.0709E-009,   7.7224E-008,   1.2962E-008,   1.3325E-007,   6.3132E-010,   4.9806E-009,  
527.563,   4.0229E-009,   7.6980E-008,   1.2992E-008,   1.3272E-007,   6.4234E-010,   5.0173E-009,  
529.563,   4.0360E-009,   7.7058E-008,   1.2979E-008,   1.3341E-007,   6.3899E-010,   5.0111E-009,  
531.563,   4.0563E-009,   7.7251E-008,   1.2928E-008,   1.3212E-007,   6.2974E-010,   4.9857E-009,  
533.563,   4.0733E-009,   7.7254E-008,   1.2995E-008,   1.3293E-007,   6.2343E-010,   4.9661E-009,  
535.579,   4.0476E-009,   7.7069E-008,   1.2882E-008,   1.3310E-007,   6.2374E-010,   4.9778E-009,  
537.594,   4.0678E-009,   7.6618E-008,   1.2931E-008,   1.3262E-007,   6.2110E-010,   4.9722E-009,  
539.610,   4.0436E-009,   7.6929E-008,   1.2896E-008,   1.3259E-007,   6.2228E-010,   4.9581E-009,  
541.641,   4.0319E-009,   7.7198E-008,   1.2893E-008,   1.3317E-007,   6.4210E-010,   4.9280E-009,  
543.641,   4.0589E-009,   7.7019E-008,   1.2965E-008,   1.3311E-007,   6.2827E-010,   5.0182E-009,  
545.641,   4.0248E-009,   7.7301E-008,   1.2879E-008,   1.3312E-007,   6.3460E-010,   4.9646E-009,  
547.641,   4.0094E-009,   7.7142E-008,   1.2965E-008,   1.3274E-007,   6.3569E-010,   4.9525E-009,  
549.641,   4.0997E-009,   7.6761E-008,   1.2906E-008,   1.3287E-007,   6.3216E-010,   5.0005E-009,  
551.641,   4.0167E-009,   7.6842E-008,   1.2889E-008,   1.3298E-007,   6.3264E-010,   4.9083E-009,  
553.641,   4.0283E-009,   7.7175E-008,   1.2969E-008,   1.3258E-007,   6.2917E-010,   4.9384E-009,  
555.641,   4.0271E-009,   7.6952E-008,   1.2865E-008,   1.3247E-007,   6.2410E-010,   4.9304E-009,  
557.641,   4.0687E-009,   7.6720E-008,   1.2910E-008,   1.3271E-007,   6.4660E-010,   4.9225E-009,  
559.641,   4.0318E-009,   7.6881E-008,   1.2972E-008,   1.3309E-007,   6.3012E-010,   4.9351E-009,  
561.641,   4.0685E-009,   7.6918E-008,   1.2858E-008,   1.3237E-007,   6.2654E-010,   4.9245E-009,  
563.641,   4.0214E-009,   7.6955E-008,   1.2883E-008,   1.3297E-007,   6.2870E-010,   4.8959E-009,  
565.641,   4.0403E-009,   7.7019E-008,   1.2894E-008,   1.3249E-007,   6.1854E-010,   4.8993E-009,  
567.641,   3.9928E-009,   7.7327E-008,   1.2917E-008,   1.3239E-007,   6.3955E-010,   4.8568E-009,  
569.641,   4.0005E-009,   7.6939E-008,   1.2896E-008,   1.3277E-007,   6.2160E-010,   4.9601E-009,  
571.641,   4.0515E-009,   7.7136E-008,   1.2867E-008,   1.3203E-007,   6.2524E-010,   4.9209E-009,  
573.641,   4.0294E-009,   7.7139E-008,   1.2859E-008,   1.3225E-007,   6.3102E-010,   4.9163E-009,  
575.641,   4.0115E-009,   7.6846E-008,   1.2851E-008,   1.3257E-007,   6.3427E-010,   4.8840E-009,  
577.672,   3.9974E-009,   7.6882E-008,   1.2857E-008,   1.3274E-007,   6.2319E-010,   4.9123E-009,  
579.672,   4.0351E-009,   7.7009E-008,   1.2902E-008,   1.3309E-007,   6.2390E-010,   4.8686E-009,  
581.657,   4.0169E-009,   7.6894E-008,   1.2920E-008,   1.3218E-007,   6.3255E-010,   4.8819E-009,  
583.672,   3.9797E-009,   7.6630E-008,   1.2880E-008,   1.3238E-007,   6.2418E-010,   4.8070E-009,  
585.688,   4.0042E-009,   7.7222E-008,   1.2826E-008,   1.3268E-007,   6.1290E-010,   4.8488E-009,  
587.688,   4.0031E-009,   7.6846E-008,   1.2755E-008,   1.3257E-007,   6.1820E-010,   4.8629E-009,  
589.704,   3.9965E-009,   7.7010E-008,   1.2824E-008,   1.3287E-007,   6.4018E-010,   4.8269E-009,  
591.735,   3.9720E-009,   7.6782E-008,   1.2803E-008,   1.3248E-007,   6.1743E-010,   4.8224E-009,  
593.719,   3.9889E-009,   7.7328E-008,   1.2871E-008,   1.3246E-007,   6.1428E-010,   4.7953E-009,  
595.766,   4.0087E-009,   7.6738E-008,   1.2836E-008,   1.3275E-007,   6.2855E-010,   4.8194E-009,  
597.782,   4.0158E-009,   7.7084E-008,   1.2759E-008,   1.3201E-007,   6.2701E-010,   4.8650E-009,  
599.782,   4.0221E-009,   7.6960E-008,   1.2899E-008,   1.3260E-007,   6.3215E-010,   4.7844E-009,  
601.797,   3.9794E-009,   7.6961E-008,   1.2850E-008,   1.3268E-007,   6.2550E-010,   4.8687E-009,  
603.860,   4.0491E-009,   7.6909E-008,   1.2822E-008,   1.3270E-007,   6.2849E-010,   4.8167E-009,  
605.829,   4.0287E-009,   7.6897E-008,   1.2821E-008,   1.3203E-007,   6.2729E-010,   4.8052E-009,  
607.829,   4.0284E-009,   7.6876E-008,   1.2865E-008,   1.3187E-007,   6.2915E-010,   4.7721E-009,  
609.829,   4.0437E-009,   7.6804E-008,   1.2900E-008,   1.3238E-007,   6.2188E-010,   4.8107E-009,  
611.829,   3.9984E-009,   7.6610E-008,   1.2894E-008,   1.3290E-007,   6.3076E-010,   4.8224E-009,  
613.829,   4.0169E-009,   7.7036E-008,   1.2784E-008,   1.3254E-007,   6.3478E-010,   4.8119E-009,  
615.860,   4.0041E-009,   7.7124E-008,   1.2851E-008,   1.3286E-007,   6.3328E-010,   4.7838E-009,  
617.860,   3.9775E-009,   7.6766E-008,   1.2944E-008,   1.3201E-007,   6.2505E-010,   4.7793E-009,  
619.860,   3.9955E-009,   7.6947E-008,   1.2846E-008,   1.3194E-007,   6.2539E-010,   4.8454E-009,  
621.860,   4.0450E-009,   7.6932E-008,   1.2881E-008,   1.3234E-007,   6.2185E-010,   4.8317E-009,  
623.875,   4.0182E-009,   7.7281E-008,   1.2788E-008,   1.3233E-007,   6.2082E-010,   4.7297E-009,  
625.875,   4.0235E-009,   7.7344E-008,   1.2845E-008,   1.3244E-007,   6.2336E-010,   4.7822E-009,  
627.891,   3.9932E-009,   7.7089E-008,   1.2807E-008,   1.3278E-007,   6.2388E-010,   4.7468E-009,  
629.907,   4.0103E-009,   7.7333E-008,   1.2897E-008,   1.3303E-007,   6.1763E-010,   4.7659E-009,  
631.907,   4.0242E-009,   7.6922E-008,   1.2793E-008,   1.3301E-007,   6.2858E-010,   4.7826E-009,  
633.907,   4.0216E-009,   7.7096E-008,   1.2810E-008,   1.3267E-007,   6.2569E-010,   4.7081E-009,  
635.922,   4.0393E-009,   7.6940E-008,   1.2812E-008,   1.3282E-007,   6.2649E-010,   4.7437E-009,  
637.907,   3.9916E-009,   7.6882E-008,   1.2837E-008,   1.3252E-007,   6.2287E-010,   4.8125E-009,  
639.954,   4.0194E-009,   7.7130E-008,   1.2815E-008,   1.3245E-007,   6.1722E-010,   4.7136E-009,  
641.969,   3.9989E-009,   7.7352E-008,   1.2819E-008,   1.3261E-007,   6.1813E-010,   4.7601E-009,  
643.985,   3.9842E-009,   7.6844E-008,   1.2840E-008,   1.3145E-007,   6.3188E-010,   4.7783E-009,  
645.985,   3.9778E-009,   7.6864E-008,   1.2823E-008,   1.3244E-007,   6.2035E-010,   4.7203E-009,  
648.016,   4.0184E-009,   7.6780E-008,   1.2862E-008,   1.3256E-007,   6.1327E-010,   4.7181E-009,  
650.016,   3.9815E-009,   7.7009E-008,   1.2835E-008,   1.3228E-007,   6.2237E-010,   4.7937E-009,  
652.016,   3.9793E-009,   7.6712E-008,   1.2823E-008,   1.3212E-007,   6.3073E-010,   4.7194E-009,  
654.016,   3.9413E-009,   7.6427E-008,   1.2765E-008,   1.3179E-007,   6.2472E-010,   4.7632E-009,  
656.016,   4.0416E-009,   7.6959E-008,   1.2799E-008,   1.3207E-007,   6.2209E-010,   4.7044E-009,  
658.016,   3.9777E-009,   7.6541E-008,   1.2814E-008,   1.3223E-007,   6.3282E-010,   4.7005E-009,  
660.016,   3.9836E-009,   7.6870E-008,   1.2748E-008,   1.3244E-007,   6.1570E-010,   4.6869E-009,  
662.016,   3.9745E-009,   7.6671E-008,   1.2791E-008,   1.3109E-007,   6.1725E-010,   4.6787E-009,  
664.016,   4.0264E-009,   7.6797E-008,   1.2790E-008,   1.3114E-007,   6.3060E-010,   4.6441E-009,  
666.016,   3.9714E-009,   7.7192E-008,   1.2781E-008,   1.3150E-007,   6.2216E-010,   4.6995E-009,  
668.016,   3.9879E-009,   7.6576E-008,   1.2842E-008,   1.3210E-007,   6.2958E-010,   4.7083E-009,  
670.016,   3.9837E-009,   7.7252E-008,   1.2820E-008,   1.3306E-007,   6.2812E-010,   4.6892E-009,  
672.016,   4.0116E-009,   7.6854E-008,   1.2801E-008,   1.3174E-007,   6.1906E-010,   4.7097E-009,  
674.016,   3.9887E-009,   7.6926E-008,   1.2739E-008,   1.3121E-007,   6.1563E-010,   4.6662E-009,  
676.016,   3.9728E-009,   7.7346E-008,   1.2705E-008,   1.3170E-007,   6.2193E-010,   4.7009E-009,  
678.016,   3.9689E-009,   7.7139E-008,   1.2767E-008,   1.3187E-007,   6.2461E-010,   4.6550E-009,  
680.032,   3.9564E-009,   7.6552E-008,   1.2864E-008,   1.3211E-007,   6.3492E-010,   4.6678E-009,  
682.032,   3.9586E-009,   7.6729E-008,   1.2746E-008,   1.3212E-007,   6.1617E-010,   4.6637E-009,  
684.047,   3.9356E-009,   7.7020E-008,   1.2754E-008,   1.3240E-007,   6.1647E-010,   4.6399E-009,  
686.047,   3.9303E-009,   7.7234E-008,   1.2791E-008,   1.3270E-007,   6.1676E-010,   4.6403E-009,  
688.063,   3.9762E-009,   7.6860E-008,   1.2791E-008,   1.3201E-007,   6.2575E-010,   4.6604E-009,  
690.063,   3.9969E-009,   7.7062E-008,   1.2716E-008,   1.3186E-007,   6.2494E-010,   4.6359E-009,  
692.094,   3.9626E-009,   7.6513E-008,   1.2757E-008,   1.3144E-007,   6.3339E-010,   4.6530E-009,  
694.110,   4.0158E-009,   7.6733E-008,   1.2812E-008,   1.3225E-007,   6.1836E-010,   4.6034E-009,  
696.125,   3.9846E-009,   7.7021E-008,   1.2827E-008,   1.3105E-007,   6.4502E-010,   4.6048E-009,  
698.141,   3.9849E-009,   7.6579E-008,   1.2796E-008,   1.3110E-007,   6.2699E-010,   4.6318E-009,  
700.157,   3.9573E-009,   7.6604E-008,   1.2732E-008,   1.3174E-007,   6.2618E-010,   4.6247E-009,  
702.157,   3.9830E-009,   7.7397E-008,   1.2752E-008,   1.3216E-007,   6.2628E-010,   4.5769E-009,  
704.157,   3.9665E-009,   7.6628E-008,   1.2839E-008,   1.3139E-007,   6.2438E-010,   4.5782E-009,  
706.172,   3.9716E-009,   7.7080E-008,   1.2766E-008,   1.3142E-007,   6.1462E-010,   4.6373E-009,  
708.188,   3.9646E-009,   7.6782E-008,   1.2773E-008,   1.3181E-007,   6.2524E-010,   4.6529E-009,  
710.219,   3.9989E-009,   7.6937E-008,   1.2794E-008,   1.3235E-007,   6.2520E-010,   4.5643E-009,  
712.204,   3.9775E-009,   7.6943E-008,   1.2807E-008,   1.3240E-007,   6.2044E-010,   4.5540E-009,  
714.235,   3.9851E-009,   7.6845E-008,   1.2812E-008,   1.3190E-007,   6.2232E-010,   4.5693E-009,  
716.235,   3.9704E-009,   7.6772E-008,   1.2815E-008,   1.3219E-007,   6.2559E-010,   4.6018E-009,  
718.235,   3.9597E-009,   7.7121E-008,   1.2852E-008,   1.3194E-007,   6.2387E-010,   4.6165E-009,  
720.219,   3.9501E-009,   7.7017E-008,   1.2819E-008,   1.3185E-007,   6.1557E-010,   4.6023E-009,  
722.235,   3.9544E-009,   7.6774E-008,   1.2750E-008,   1.3179E-007,   6.1728E-010,   4.5838E-009,  
724.235,   4.0031E-009,   7.7223E-008,   1.2730E-008,   1.3185E-007,   6.2187E-010,   4.5607E-009,  
726.235,   3.9842E-009,   7.7091E-008,   1.2672E-008,   1.3117E-007,   6.3730E-010,   4.5187E-009,  
728.250,   3.9627E-009,   7.6815E-008,   1.2789E-008,   1.3167E-007,   6.1860E-010,   4.5634E-009,  
730.250,   3.9395E-009,   7.6602E-008,   1.2740E-008,   1.3143E-007,   6.2288E-010,   4.5485E-009,  
732.266,   3.9669E-009,   7.6950E-008,   1.2813E-008,   1.3150E-007,   6.0939E-010,   4.5151E-009,  
734.297,   3.9385E-009,   7.6797E-008,   1.2746E-008,   1.3160E-007,   6.0494E-010,   4.5744E-009,  
736.313,   3.9809E-009,   7.6906E-008,   1.2774E-008,   1.3194E-007,   6.2563E-010,   4.5952E-009,  
738.313,   3.9549E-009,   7.6725E-008,   1.2846E-008,   1.3216E-007,   6.0844E-010,   4.5998E-009,  
740.313,   3.9638E-009,   7.6947E-008,   1.2711E-008,   1.3151E-007,   6.0885E-010,   4.6170E-009,  
742.313,   3.9381E-009,   7.7075E-008,   1.2726E-008,   1.3137E-007,   6.0254E-010,   4.5265E-009,  
744.313,   3.9240E-009,   7.6562E-008,   1.2716E-008,   1.3137E-007,   6.1580E-010,   4.4914E-009,  
746.313,   3.9739E-009,   7.6798E-008,   1.2668E-008,   1.3172E-007,   6.2855E-010,   4.5004E-009,  
748.329,   3.9392E-009,   7.6675E-008,   1.2830E-008,   1.3089E-007,   6.1462E-010,   4.5579E-009,  
750.313,   3.9613E-009,   7.6613E-008,   1.2711E-008,   1.3154E-007,   6.1467E-010,   4.5243E-009,  
752.344,   3.9446E-009,   7.6632E-008,   1.2756E-008,   1.3118E-007,   6.0997E-010,   4.5486E-009,  
754.407,   3.9750E-009,   7.6741E-008,   1.2791E-008,   1.3109E-007,   6.1989E-010,   4.5507E-009,  
756.391,   3.9356E-009,   7.6812E-008,   1.2849E-008,   1.3074E-007,   6.1191E-010,   4.5311E-009,  
758.422,   3.9446E-009,   7.6640E-008,   1.2765E-008,   1.3168E-007,   6.1690E-010,   4.4737E-009,  
760.422,   3.9547E-009,   7.6811E-008,   1.2774E-008,   1.3221E-007,   6.2974E-010,   4.4885E-009,  
762.422,   3.9508E-009,   7.6773E-008,   1.2746E-008,   1.3137E-007,   6.1580E-010,   4.4805E-009,  
764.422,   3.9397E-009,   7.6949E-008,   1.2757E-008,   1.3122E-007,   6.1052E-010,   4.4820E-009,  
766.422,   3.9183E-009,   7.6615E-008,   1.2743E-008,   1.3163E-007,   6.2289E-010,   4.4560E-009,  
768.407,   3.9964E-009,   7.6942E-008,   1.2810E-008,   1.3133E-007,   6.0683E-010,   4.5269E-009,  
770.422,   3.9339E-009,   7.6675E-008,   1.2779E-008,   1.3150E-007,   6.0483E-010,   4.4882E-009,  
772.422,   3.9507E-009,   7.6995E-008,   1.2796E-008,   1.3194E-007,   6.1440E-010,   4.5309E-009,  
774.454,   3.9930E-009,   7.6830E-008,   1.2756E-008,   1.3175E-007,   6.2000E-010,   4.5118E-009,  
776.469,   3.9036E-009,   7.6403E-008,   1.2683E-008,   1.3191E-007,   6.2176E-010,   4.4802E-009,  
778.485,   3.9764E-009,   7.6887E-008,   1.2718E-008,   1.3117E-007,   6.0149E-010,   4.4975E-009,  
780.500,   3.9086E-009,   7.6587E-008,   1.2772E-008,   1.3121E-007,   6.1329E-010,   4.4468E-009,  
782.516,   3.9224E-009,   7.6691E-008,   1.2810E-008,   1.3196E-007,   6.0626E-010,   4.4658E-009,  
784.516,   3.9727E-009,   7.6699E-008,   1.2710E-008,   1.3183E-007,   6.1659E-010,   4.4934E-009,  
786.532,   3.9569E-009,   7.6824E-008,   1.2789E-008,   1.3193E-007,   6.2505E-010,   4.4890E-009,  
788.547,   3.9554E-009,   7.6781E-008,   1.2766E-008,   1.3125E-007,   6.1583E-010,   4.4391E-009,  
790.563,   3.9582E-009,   7.6786E-008,   1.2701E-008,   1.3143E-007,   6.0525E-010,   4.4940E-009,  
792.594,   3.9489E-009,   7.6800E-008,   1.2782E-008,   1.3188E-007,   6.1459E-010,   4.4275E-009,  
794.610,   3.9562E-009,   7.7067E-008,   1.2723E-008,   1.3112E-007,   6.0857E-010,   4.5058E-009,  
796.610,   3.9542E-009,   7.7190E-008,   1.2689E-008,   1.3156E-007,   6.3170E-010,   4.4708E-009,  
798.594,   3.9251E-009,   7.6703E-008,   1.2764E-008,   1.3174E-007,   6.1938E-010,   4.4960E-009,  
800.610,   3.9430E-009,   7.7018E-008,   1.2725E-008,   1.3186E-007,   6.1596E-010,   4.4871E-009,  
802.610,   3.9381E-009,   7.6880E-008,   1.2820E-008,   1.3197E-007,   6.3322E-010,   4.4706E-009,  
804.610,   3.9268E-009,   7.6659E-008,   1.2744E-008,   1.3145E-007,   6.0193E-010,   4.4237E-009,  
806.610,   3.9379E-009,   7.7288E-008,   1.2832E-008,   1.3181E-007,   6.1270E-010,   4.4787E-009,  
808.610,   3.9785E-009,   7.7398E-008,   1.2840E-008,   1.3144E-007,   6.0278E-010,   4.4585E-009,  
810.610,   3.9695E-009,   7.6999E-008,   1.2783E-008,   1.3158E-007,   6.2489E-010,   4.4156E-009,  
812.610,   3.9333E-009,   7.7007E-008,   1.2878E-008,   1.3237E-007,   6.1631E-010,   4.4226E-009,  
814.594,   3.9514E-009,   7.7213E-008,   1.2779E-008,   1.3223E-007,   6.1593E-010,   4.4109E-009,  
816.610,   3.9831E-009,   7.7331E-008,   1.2820E-008,   1.3214E-007,   6.1481E-010,   4.4855E-009,  
818.610,   3.9616E-009,   7.7153E-008,   1.2745E-008,   1.3216E-007,   6.0984E-010,   4.3976E-009,  
820.594,   3.9563E-009,   7.7597E-008,   1.2890E-008,   1.3165E-007,   6.1306E-010,   4.4137E-009,  
822.610,   3.9194E-009,   7.7153E-008,   1.2810E-008,   1.3224E-007,   6.0943E-010,   4.4526E-009,  
824.625,   3.9749E-009,   7.6950E-008,   1.2805E-008,   1.3176E-007,   6.2266E-010,   4.4508E-009,  
826.657,   3.9809E-009,   7.7145E-008,   1.2709E-008,   1.3206E-007,   6.1076E-010,   4.4391E-009,  
828.688,   3.9461E-009,   7.7600E-008,   1.2844E-008,   1.3280E-007,   6.1267E-010,   4.3977E-009,  
830.672,   3.9769E-009,   7.7627E-008,   1.2767E-008,   1.3210E-007,   6.1560E-010,   4.4850E-009,  
832.688,   3.9356E-009,   7.7192E-008,   1.2854E-008,   1.3253E-007,   6.0118E-010,   4.4656E-009,  
834.688,   3.9870E-009,   7.7231E-008,   1.2797E-008,   1.3286E-007,   6.1955E-010,   4.4275E-009,  
836.672,   3.9972E-009,   7.7165E-008,   1.2868E-008,   1.3263E-007,   6.1878E-010,   4.4165E-009,  
838.688,   3.9479E-009,   7.7170E-008,   1.2799E-008,   1.3281E-007,   6.2152E-010,   4.4355E-009,  
840.688,   3.9624E-009,   7.7420E-008,   1.2866E-008,   1.3238E-007,   6.2672E-010,   4.4027E-009,  
842.688,   3.9458E-009,   7.7442E-008,   1.2816E-008,   1.3311E-007,   6.2179E-010,   4.3869E-009,  
844.688,   3.9434E-009,   7.7375E-008,   1.2905E-008,   1.3263E-007,   6.2021E-010,   4.3759E-009,  
846.688,   3.9470E-009,   7.7558E-008,   1.2935E-008,   1.3259E-007,   6.2039E-010,   4.4213E-009,  
848.688,   3.9670E-009,   7.7413E-008,   1.2785E-008,   1.3297E-007,   6.0583E-010,   4.4650E-009,  
850.688,   3.9979E-009,   7.7240E-008,   1.2883E-008,   1.3290E-007,   6.0396E-010,   4.3695E-009,  
852.688,   3.9341E-009,   7.7661E-008,   1.2924E-008,   1.3219E-007,   6.2302E-010,   4.4063E-009,  
854.704,   3.9358E-009,   7.7614E-008,   1.2862E-008,   1.3212E-007,   6.0512E-010,   4.4230E-009,  
856.719,   3.9411E-009,   7.7412E-008,   1.2801E-008,   1.3318E-007,   6.2321E-010,   4.4120E-009,  
858.719,   3.9229E-009,   7.7699E-008,   1.2896E-008,   1.3348E-007,   6.1260E-010,   4.3874E-009,  
860.735,   3.9804E-009,   7.7722E-008,   1.2929E-008,   1.3277E-007,   6.3017E-010,   4.4162E-009,  
862.750,   3.9138E-009,   7.7736E-008,   1.2947E-008,   1.3256E-007,   6.2759E-010,   4.3769E-009,  
864.766,   3.9596E-009,   7.7627E-008,   1.2763E-008,   1.3302E-007,   6.2984E-010,   4.3674E-009,  
866.766,   3.9798E-009,   7.7647E-008,   1.2909E-008,   1.3323E-007,   6.2554E-010,   4.4104E-009,  
868.766,   3.9434E-009,   7.7702E-008,   1.2893E-008,   1.3281E-007,   6.3050E-010,   4.3595E-009,  
870.766,   3.9442E-009,   7.8005E-008,   1.2940E-008,   1.3320E-007,   6.2522E-010,   4.3990E-009,  
872.766,   3.9456E-009,   7.7461E-008,   1.2843E-008,   1.3227E-007,   6.4426E-010,   4.3683E-009,  
874.782,   3.9664E-009,   7.7894E-008,   1.2856E-008,   1.3298E-007,   6.3450E-010,   4.3326E-009,  
876.797,   3.9554E-009,   7.7575E-008,   1.2919E-008,   1.3233E-007,   6.2776E-010,   4.3323E-009,  
878.797,   3.9594E-009,   7.7347E-008,   1.2834E-008,   1.3316E-007,   6.3626E-010,   4.3948E-009,  
880.829,   3.9731E-009,   7.7719E-008,   1.2795E-008,   1.3242E-007,   6.5175E-010,   4.3356E-009,  
882.829,   3.9642E-009,   7.7845E-008,   1.2896E-008,   1.3332E-007,   6.3903E-010,   4.3365E-009,  
884.829,   3.9351E-009,   7.7722E-008,   1.2755E-008,   1.3313E-007,   6.4565E-010,   4.3641E-009,  
