# Nov 02, 2022  10:12:18 AM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004

# Pressure vs Time Scan Setup:

# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 02, 2022  10:12:18 AM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
#
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
1697.204,   2.7835E-009,   6.6543E-008,   5.4973E-009,   1.2198E-007,   3.8832E-009,   6.7673E-009,  
1699.204,   2.7535E-009,   6.6812E-008,   5.5223E-009,   1.2261E-007,   3.8307E-009,   6.7358E-009,  
1701.204,   2.7508E-009,   6.6739E-008,   5.4722E-009,   1.2220E-007,   3.8702E-009,   6.7510E-009,  
1703.204,   2.7930E-009,   6.6389E-008,   5.4386E-009,   1.2239E-007,   3.8631E-009,   6.7606E-009,  
1705.204,   2.7920E-009,   6.6525E-008,   5.5101E-009,   1.2233E-007,   3.9376E-009,   6.7982E-009,  
1707.204,   2.7711E-009,   6.6568E-008,   5.4531E-009,   1.2248E-007,   3.8707E-009,   6.8429E-009,  
1709.204,   2.7509E-009,   6.6459E-008,   5.4041E-009,   1.2241E-007,   3.8873E-009,   6.7851E-009,  
1711.204,   2.7825E-009,   6.6756E-008,   5.4225E-009,   1.2241E-007,   3.9330E-009,   6.8138E-009,  
1713.204,   2.7736E-009,   6.6724E-008,   5.4790E-009,   1.2174E-007,   3.9315E-009,   6.8023E-009,  
1715.235,   2.7902E-009,   6.6452E-008,   5.4226E-009,   1.2222E-007,   3.9600E-009,   6.7647E-009,  
1717.250,   2.7727E-009,   6.6959E-008,   5.4187E-009,   1.2255E-007,   3.9276E-009,   6.8491E-009,  
1719.266,   2.7775E-009,   6.6622E-008,   5.4527E-009,   1.2272E-007,   3.9039E-009,   6.8311E-009,  
1721.266,   2.7708E-009,   6.6591E-008,   5.4325E-009,   1.2130E-007,   3.9704E-009,   6.8062E-009,  
1723.282,   2.7695E-009,   6.6576E-008,   5.3846E-009,   1.2202E-007,   3.9394E-009,   6.8901E-009,  
1725.282,   2.7621E-009,   6.6460E-008,   5.3451E-009,   1.2297E-007,   3.9357E-009,   6.8114E-009,  
1727.282,   2.7795E-009,   6.6528E-008,   5.3490E-009,   1.2211E-007,   3.9179E-009,   6.8262E-009,  
1729.313,   2.7657E-009,   6.6516E-008,   5.3950E-009,   1.2219E-007,   3.9624E-009,   6.8218E-009,  
1731.313,   2.7746E-009,   6.6687E-008,   5.3623E-009,   1.2244E-007,   3.9546E-009,   6.8350E-009,  
1733.313,   2.7985E-009,   6.6762E-008,   5.2883E-009,   1.2217E-007,   3.9615E-009,   6.8773E-009,  
1735.313,   2.7966E-009,   6.6789E-008,   5.3799E-009,   1.2221E-007,   3.9823E-009,   6.8214E-009,  
1737.313,   2.7952E-009,   6.6373E-008,   5.3167E-009,   1.2265E-007,   3.9541E-009,   6.9695E-009,  
1739.313,   2.7815E-009,   6.6500E-008,   5.3271E-009,   1.2188E-007,   3.9777E-009,   6.8531E-009,  
1741.313,   2.7943E-009,   6.6050E-008,   5.2695E-009,   1.2263E-007,   3.9281E-009,   6.8763E-009,  
1743.313,   2.7890E-009,   6.6502E-008,   5.2955E-009,   1.2225E-007,   3.9819E-009,   6.8920E-009,  
1745.344,   2.7799E-009,   6.6534E-008,   5.2510E-009,   1.2147E-007,   4.0465E-009,   6.8321E-009,  
1747.344,   2.8020E-009,   6.6598E-008,   5.2374E-009,   1.2209E-007,   4.0173E-009,   6.8906E-009,  
1749.360,   2.7847E-009,   6.6688E-008,   5.2315E-009,   1.2262E-007,   3.9998E-009,   6.8998E-009,  
1751.391,   2.7710E-009,   6.6613E-008,   5.2500E-009,   1.2232E-007,   3.9969E-009,   6.9753E-009,  
1753.391,   2.7841E-009,   6.6487E-008,   5.2209E-009,   1.2261E-007,   4.0400E-009,   6.9649E-009,  
1755.407,   2.7632E-009,   6.6547E-008,   5.2420E-009,   1.2270E-007,   4.0295E-009,   6.9219E-009,  
1757.422,   2.8085E-009,   6.6704E-008,   5.2219E-009,   1.2200E-007,   4.0542E-009,   6.9291E-009,  
1759.422,   2.8006E-009,   6.6190E-008,   5.2327E-009,   1.2275E-007,   4.0301E-009,   6.9580E-009,  
1761.422,   2.7967E-009,   6.6814E-008,   5.1914E-009,   1.2271E-007,   4.0458E-009,   6.9589E-009,  
1763.454,   2.7927E-009,   6.6207E-008,   5.2028E-009,   1.2244E-007,   4.0250E-009,   6.9998E-009,  
1765.454,   2.7855E-009,   6.6483E-008,   5.1867E-009,   1.2235E-007,   4.0497E-009,   6.9871E-009,  
1767.469,   2.8133E-009,   6.6276E-008,   5.1603E-009,   1.2263E-007,   4.0500E-009,   6.9331E-009,  
1769.485,   2.7887E-009,   6.6365E-008,   5.1177E-009,   1.2280E-007,   4.0544E-009,   6.9749E-009,  
1771.500,   2.7764E-009,   6.6328E-008,   5.1504E-009,   1.2289E-007,   4.0447E-009,   6.9711E-009,  
1773.500,   2.7978E-009,   6.6548E-008,   5.1541E-009,   1.2263E-007,   4.0756E-009,   6.9704E-009,  
1775.516,   2.8102E-009,   6.6042E-008,   5.0870E-009,   1.2263E-007,   4.0543E-009,   7.0045E-009,  
1777.532,   2.7869E-009,   6.6316E-008,   5.1155E-009,   1.2246E-007,   4.1083E-009,   6.9583E-009,  
1779.532,   2.7976E-009,   6.6212E-008,   5.2160E-009,   1.2237E-007,   4.0898E-009,   6.8794E-009,  
1781.532,   2.8035E-009,   6.6272E-008,   5.1001E-009,   1.2260E-007,   4.0521E-009,   6.9595E-009,  
1783.532,   2.7926E-009,   6.5784E-008,   5.0798E-009,   1.2289E-007,   4.0791E-009,   7.0218E-009,  
1785.532,   2.7928E-009,   6.6357E-008,   5.0649E-009,   1.2297E-007,   4.0835E-009,   6.9761E-009,  
1787.532,   2.7976E-009,   6.6692E-008,   5.1019E-009,   1.2246E-007,   4.0823E-009,   7.0316E-009,  
1789.547,   2.8222E-009,   6.6360E-008,   5.0733E-009,   1.2247E-007,   4.0758E-009,   7.0588E-009,  
1791.563,   2.8146E-009,   6.6704E-008,   5.0750E-009,   1.2267E-007,   4.0645E-009,   6.9890E-009,  
1793.563,   2.8152E-009,   6.6392E-008,   5.0975E-009,   1.2239E-007,   4.0637E-009,   7.0558E-009,  
1795.547,   2.8412E-009,   6.6910E-008,   5.0108E-009,   1.2300E-007,   4.1215E-009,   7.0194E-009,  
1797.579,   2.8065E-009,   6.6385E-008,   5.0612E-009,   1.2265E-007,   4.1622E-009,   7.0964E-009,  
1799.594,   2.8266E-009,   6.6420E-008,   5.0442E-009,   1.2204E-007,   4.0744E-009,   7.0143E-009,  
1801.610,   2.8111E-009,   6.6431E-008,   5.0495E-009,   1.2246E-007,   4.1194E-009,   7.0366E-009,  
1803.610,   2.8277E-009,   6.6555E-008,   5.0427E-009,   1.2296E-007,   4.1511E-009,   7.0367E-009,  
1805.610,   2.8357E-009,   6.6196E-008,   5.0399E-009,   1.2303E-007,   4.1134E-009,   7.0728E-009,  
1807.610,   2.8450E-009,   6.6565E-008,   5.0009E-009,   1.2293E-007,   4.1547E-009,   7.1214E-009,  
1809.594,   2.7983E-009,   6.6551E-008,   4.9861E-009,   1.2271E-007,   4.1046E-009,   7.0098E-009,  
1811.610,   2.8063E-009,   6.6514E-008,   4.9756E-009,   1.2231E-007,   4.1327E-009,   7.0888E-009,  
1813.610,   2.7955E-009,   6.6458E-008,   5.0432E-009,   1.2236E-007,   4.1648E-009,   7.0850E-009,  
1815.610,   2.8333E-009,   6.6804E-008,   4.9699E-009,   1.2220E-007,   4.1498E-009,   7.0121E-009,  
1817.610,   2.7925E-009,   6.6363E-008,   4.9584E-009,   1.2297E-007,   4.1849E-009,   7.1091E-009,  
1819.610,   2.8592E-009,   6.6517E-008,   4.9602E-009,   1.2259E-007,   4.1940E-009,   7.1040E-009,  
1821.641,   2.8180E-009,   6.6135E-008,   4.9706E-009,   1.2328E-007,   4.1835E-009,   7.0711E-009,  
1823.657,   2.8251E-009,   6.6178E-008,   4.9172E-009,   1.2270E-007,   4.1554E-009,   7.1437E-009,  
1825.672,   2.8425E-009,   6.6387E-008,   4.8495E-009,   1.2324E-007,   4.1762E-009,   7.1822E-009,  
1827.672,   2.8212E-009,   6.6623E-008,   4.9145E-009,   1.2261E-007,   4.1755E-009,   7.0799E-009,  
1829.688,   2.7992E-009,   6.6346E-008,   4.9468E-009,   1.2260E-007,   4.1904E-009,   7.1152E-009,  
1831.688,   2.8107E-009,   6.6392E-008,   4.8490E-009,   1.2233E-007,   4.1287E-009,   7.0612E-009,  
1833.688,   2.8363E-009,   6.6208E-008,   4.8897E-009,   1.2254E-007,   4.1917E-009,   7.1411E-009,  
1835.704,   2.8080E-009,   6.6286E-008,   4.9375E-009,   1.2232E-007,   4.1817E-009,   7.0839E-009,  
1837.719,   2.8008E-009,   6.6304E-008,   4.9007E-009,   1.2293E-007,   4.2116E-009,   7.1384E-009,  
1839.719,   2.8130E-009,   6.6400E-008,   4.8628E-009,   1.2272E-007,   4.1438E-009,   7.1353E-009,  
1841.735,   2.8147E-009,   6.6127E-008,   4.8073E-009,   1.2299E-007,   4.2200E-009,   7.1716E-009,  
1843.750,   2.8209E-009,   6.5963E-008,   4.8483E-009,   1.2276E-007,   4.2230E-009,   7.1548E-009,  
1845.750,   2.8180E-009,   6.6181E-008,   4.8776E-009,   1.2282E-007,   4.1782E-009,   7.1514E-009,  
1847.750,   2.8033E-009,   6.6149E-008,   4.8531E-009,   1.2229E-007,   4.1923E-009,   7.1658E-009,  
1849.797,   2.8064E-009,   6.6101E-008,   4.8742E-009,   1.2262E-007,   4.1969E-009,   7.1577E-009,  
1851.797,   2.8222E-009,   6.6108E-008,   4.7935E-009,   1.2306E-007,   4.2061E-009,   7.1063E-009,  
1853.844,   2.8353E-009,   6.6107E-008,   4.7684E-009,   1.2300E-007,   4.2687E-009,   7.2125E-009,  
1855.860,   2.8095E-009,   6.5927E-008,   4.8031E-009,   1.2230E-007,   4.2362E-009,   7.1576E-009,  
1857.860,   2.8166E-009,   6.6028E-008,   4.7852E-009,   1.2281E-007,   4.2346E-009,   7.1298E-009,  
1859.875,   2.8398E-009,   6.6169E-008,   4.7886E-009,   1.2260E-007,   4.2478E-009,   7.1231E-009,  
1861.907,   2.8557E-009,   6.6122E-008,   4.7436E-009,   1.2265E-007,   4.2131E-009,   7.2209E-009,  
1863.907,   2.8066E-009,   6.5730E-008,   4.7226E-009,   1.2256E-007,   4.2662E-009,   7.2482E-009,  
1865.907,   2.8432E-009,   6.6142E-008,   4.7716E-009,   1.2266E-007,   4.2346E-009,   7.2360E-009,  
1867.938,   2.8383E-009,   6.6080E-008,   4.7838E-009,   1.2325E-007,   4.2591E-009,   7.1736E-009,  
1869.938,   2.8206E-009,   6.6032E-008,   4.7221E-009,   1.2275E-007,   4.2814E-009,   7.2379E-009,  
1871.938,   2.8123E-009,   6.6165E-008,   4.7330E-009,   1.2280E-007,   4.2664E-009,   7.1926E-009,  
1873.954,   2.8039E-009,   6.6146E-008,   4.7146E-009,   1.2228E-007,   4.2873E-009,   7.2288E-009,  
1875.969,   2.8322E-009,   6.6551E-008,   4.7351E-009,   1.2305E-007,   4.2777E-009,   7.2721E-009,  
1877.985,   2.8301E-009,   6.5779E-008,   4.7111E-009,   1.2296E-007,   4.2293E-009,   7.2434E-009,  
1879.985,   2.8264E-009,   6.5893E-008,   4.6712E-009,   1.2234E-007,   4.2934E-009,   7.1988E-009,  
1881.985,   2.8348E-009,   6.5904E-008,   4.6725E-009,   1.2276E-007,   4.2793E-009,   7.2185E-009,  
1883.985,   2.8064E-009,   6.5640E-008,   4.6727E-009,   1.2309E-007,   4.3102E-009,   7.2114E-009,  
1885.985,   2.8180E-009,   6.6076E-008,   4.7249E-009,   1.2302E-007,   4.2982E-009,   7.2212E-009,  
1888.000,   2.8346E-009,   6.6050E-008,   4.6411E-009,   1.2251E-007,   4.2948E-009,   7.2194E-009,  
1890.016,   2.8350E-009,   6.6084E-008,   4.6528E-009,   1.2264E-007,   4.3165E-009,   7.3317E-009,  
1892.016,   2.8406E-009,   6.6020E-008,   4.6581E-009,   1.2292E-007,   4.3299E-009,   7.2756E-009,  
1894.016,   2.8470E-009,   6.6074E-008,   4.6226E-009,   1.2264E-007,   4.3449E-009,   7.3147E-009,  
1896.016,   2.8333E-009,   6.5955E-008,   4.6376E-009,   1.2265E-007,   4.3584E-009,   7.1947E-009,  
1898.047,   2.8398E-009,   6.5842E-008,   4.6281E-009,   1.2267E-007,   4.3431E-009,   7.3205E-009,  
1900.047,   2.8753E-009,   6.5855E-008,   4.6359E-009,   1.2268E-007,   4.3308E-009,   7.2586E-009,  
1902.063,   2.8299E-009,   6.6006E-008,   4.6199E-009,   1.2270E-007,   4.3387E-009,   7.2357E-009,  
1904.094,   2.8453E-009,   6.6007E-008,   4.6448E-009,   1.2299E-007,   4.3406E-009,   7.3128E-009,  
1906.094,   2.8465E-009,   6.6177E-008,   4.6233E-009,   1.2299E-007,   4.3517E-009,   7.3300E-009,  
1908.094,   2.8454E-009,   6.6113E-008,   4.5686E-009,   1.2293E-007,   4.3032E-009,   7.2332E-009,  
1910.094,   2.8205E-009,   6.5859E-008,   4.5888E-009,   1.2258E-007,   4.3247E-009,   7.2990E-009,  
1912.094,   2.8366E-009,   6.5617E-008,   4.5709E-009,   1.2329E-007,   4.3378E-009,   7.1808E-009,  
1914.094,   2.8089E-009,   6.5781E-008,   4.5434E-009,   1.2271E-007,   4.3437E-009,   7.2497E-009,  
1916.094,   2.8656E-009,   6.5840E-008,   4.5215E-009,   1.2282E-007,   4.3346E-009,   7.3505E-009,  
1918.110,   2.8354E-009,   6.5992E-008,   4.5422E-009,   1.2278E-007,   4.3672E-009,   7.3293E-009,  
1920.125,   2.8437E-009,   6.5773E-008,   4.5347E-009,   1.2306E-007,   4.3883E-009,   7.3412E-009,  
1922.157,   2.8672E-009,   6.5624E-008,   4.5238E-009,   1.2255E-007,   4.3580E-009,   7.3278E-009,  
1924.157,   2.8435E-009,   6.5707E-008,   4.4913E-009,   1.2302E-007,   4.3426E-009,   7.3490E-009,  
1926.172,   2.8276E-009,   6.5484E-008,   4.4949E-009,   1.2392E-007,   4.3634E-009,   7.3144E-009,  
1928.204,   2.8336E-009,   6.5954E-008,   4.5682E-009,   1.2311E-007,   4.3695E-009,   7.3447E-009,  
1930.235,   2.8496E-009,   6.5974E-008,   4.5150E-009,   1.2349E-007,   4.3634E-009,   7.3305E-009,  
1932.235,   2.8651E-009,   6.5874E-008,   4.4836E-009,   1.2279E-007,   4.3745E-009,   7.3094E-009,  
1934.235,   2.8402E-009,   6.5653E-008,   4.4733E-009,   1.2282E-007,   4.3900E-009,   7.3381E-009,  
1936.266,   2.8330E-009,   6.5980E-008,   4.4201E-009,   1.2319E-007,   4.4070E-009,   7.3280E-009,  
1938.266,   2.8703E-009,   6.5738E-008,   4.4339E-009,   1.2276E-007,   4.4274E-009,   7.4078E-009,  
1940.282,   2.8546E-009,   6.5555E-008,   4.4583E-009,   1.2330E-007,   4.4252E-009,   7.3561E-009,  
1942.313,   2.8720E-009,   6.5755E-008,   4.4581E-009,   1.2281E-007,   4.4126E-009,   7.3318E-009,  
1944.313,   2.8887E-009,   6.5807E-008,   4.4425E-009,   1.2317E-007,   4.4416E-009,   7.3518E-009,  
1946.313,   2.8467E-009,   6.5468E-008,   4.4871E-009,   1.2336E-007,   4.4211E-009,   7.4334E-009,  
1948.313,   2.8609E-009,   6.5541E-008,   4.4386E-009,   1.2311E-007,   4.4100E-009,   7.3867E-009,  
1950.344,   2.8697E-009,   6.5862E-008,   4.4816E-009,   1.2391E-007,   4.4279E-009,   7.2984E-009,  
1952.344,   2.8327E-009,   6.5564E-008,   4.3584E-009,   1.2324E-007,   4.4001E-009,   7.4250E-009,  
1954.360,   2.8567E-009,   6.5773E-008,   4.4251E-009,   1.2317E-007,   4.4628E-009,   7.3561E-009,  
1956.391,   2.8808E-009,   6.6065E-008,   4.3448E-009,   1.2271E-007,   4.4011E-009,   7.3857E-009,  
1958.391,   2.8506E-009,   6.5798E-008,   4.3737E-009,   1.2271E-007,   4.4740E-009,   7.3607E-009,  
1960.391,   2.8515E-009,   6.5798E-008,   4.4062E-009,   1.2362E-007,   4.4535E-009,   7.3710E-009,  
1962.407,   2.8539E-009,   6.6077E-008,   4.3450E-009,   1.2285E-007,   4.4496E-009,   7.3584E-009,  
1964.438,   2.8479E-009,   6.5877E-008,   4.3516E-009,   1.2273E-007,   4.4429E-009,   7.3809E-009,  
1966.454,   2.8810E-009,   6.5665E-008,   4.3491E-009,   1.2285E-007,   4.5229E-009,   7.4269E-009,  
1968.469,   2.8683E-009,   6.5734E-008,   4.3439E-009,   1.2301E-007,   4.5046E-009,   7.4546E-009,  
1970.500,   2.8606E-009,   6.6004E-008,   4.3359E-009,   1.2369E-007,   4.4211E-009,   7.3690E-009,  
1972.500,   2.8391E-009,   6.6011E-008,   4.3315E-009,   1.2402E-007,   4.4709E-009,   7.4892E-009,  
1974.500,   2.8498E-009,   6.5842E-008,   4.3396E-009,   1.2300E-007,   4.4621E-009,   7.3965E-009,  
1976.516,   2.8703E-009,   6.5981E-008,   4.3403E-009,   1.2288E-007,   4.5349E-009,   7.4800E-009,  
1978.516,   2.8363E-009,   6.5826E-008,   4.2956E-009,   1.2296E-007,   4.4692E-009,   7.4203E-009,  
1980.532,   2.8656E-009,   6.5557E-008,   4.2812E-009,   1.2354E-007,   4.5410E-009,   7.4428E-009,  
1982.563,   2.8464E-009,   6.5656E-008,   4.3003E-009,   1.2335E-007,   4.4511E-009,   7.4361E-009,  
1984.563,   2.8797E-009,   6.6037E-008,   4.2806E-009,   1.2329E-007,   4.5143E-009,   7.4172E-009,  
1986.579,   2.8802E-009,   6.5448E-008,   4.2949E-009,   1.2350E-007,   4.5113E-009,   7.4466E-009,  
1988.563,   2.8423E-009,   6.5494E-008,   4.2663E-009,   1.2349E-007,   4.4854E-009,   7.4578E-009,  
1990.579,   2.8563E-009,   6.5599E-008,   4.2552E-009,   1.2337E-007,   4.4977E-009,   7.4747E-009,  
1992.579,   2.8754E-009,   6.5870E-008,   4.2940E-009,   1.2322E-007,   4.5068E-009,   7.4774E-009,  
1994.579,   2.8617E-009,   6.5636E-008,   4.2688E-009,   1.2309E-007,   4.4732E-009,   7.5070E-009,  
1996.563,   2.8374E-009,   6.6204E-008,   4.1931E-009,   1.2365E-007,   4.5298E-009,   7.4959E-009,  
1998.579,   2.8717E-009,   6.5687E-008,   4.2766E-009,   1.2333E-007,   4.5527E-009,   7.4839E-009,  
2000.579,   2.8603E-009,   6.5802E-008,   4.1708E-009,   1.2307E-007,   4.5411E-009,   7.5106E-009,  
2002.579,   2.8914E-009,   6.5508E-008,   4.2283E-009,   1.2392E-007,   4.5356E-009,   7.4430E-009,  
2004.563,   2.8703E-009,   6.5879E-008,   4.2393E-009,   1.2336E-007,   4.5168E-009,   7.4832E-009,  
2006.579,   2.8608E-009,   6.5778E-008,   4.2253E-009,   1.2324E-007,   4.5080E-009,   7.4698E-009,  
2008.579,   2.8866E-009,   6.5299E-008,   4.1853E-009,   1.2426E-007,   4.5399E-009,   7.4995E-009,  
2010.579,   2.8783E-009,   6.5250E-008,   4.2085E-009,   1.2313E-007,   4.5550E-009,   7.5093E-009,  
2012.579,   2.8806E-009,   6.5528E-008,   4.2216E-009,   1.2302E-007,   4.5025E-009,   7.4919E-009,  
2014.579,   2.8613E-009,   6.5792E-008,   4.2385E-009,   1.2345E-007,   4.5660E-009,   7.4737E-009,  
2016.579,   2.8867E-009,   6.5361E-008,   4.1068E-009,   1.2348E-007,   4.5686E-009,   7.5362E-009,  
2018.610,   2.8902E-009,   6.5577E-008,   4.1459E-009,   1.2309E-007,   4.5567E-009,   7.5174E-009,  
2020.610,   2.8537E-009,   6.5505E-008,   4.1904E-009,   1.2392E-007,   4.5392E-009,   7.5644E-009,  
2022.625,   2.8912E-009,   6.5867E-008,   4.1830E-009,   1.2329E-007,   4.6065E-009,   7.5150E-009,  
2024.657,   2.8986E-009,   6.5674E-008,   4.1624E-009,   1.2336E-007,   4.6342E-009,   7.5291E-009,  
2026.657,   2.8817E-009,   6.5111E-008,   4.1595E-009,   1.2296E-007,   4.5795E-009,   7.5974E-009,  
2028.657,   2.8790E-009,   6.5700E-008,   4.1667E-009,   1.2355E-007,   4.5917E-009,   7.5734E-009,  
2030.672,   2.8499E-009,   6.5721E-008,   4.1291E-009,   1.2374E-007,   4.5606E-009,   7.5423E-009,  
2032.688,   2.8795E-009,   6.5693E-008,   4.0840E-009,   1.2355E-007,   4.5967E-009,   7.5850E-009,  
2034.688,   2.9026E-009,   6.5865E-008,   4.1120E-009,   1.2285E-007,   4.5867E-009,   7.5505E-009,  
2036.688,   2.8773E-009,   6.5941E-008,   4.1688E-009,   1.2361E-007,   4.6033E-009,   7.5365E-009,  
2038.719,   2.8652E-009,   6.5671E-008,   4.0719E-009,   1.2384E-007,   4.6136E-009,   7.5259E-009,  
2040.719,   2.9071E-009,   6.5690E-008,   4.1154E-009,   1.2303E-007,   4.6302E-009,   7.5706E-009,  
2042.735,   2.8808E-009,   6.5543E-008,   4.1360E-009,   1.2361E-007,   4.6132E-009,   7.5876E-009,  
2044.750,   2.8732E-009,   6.5528E-008,   4.0771E-009,   1.2359E-007,   4.6262E-009,   7.5774E-009,  
2046.766,   2.8812E-009,   6.6145E-008,   4.0616E-009,   1.2359E-007,   4.6381E-009,   7.6345E-009,  
2048.766,   2.8787E-009,   6.5662E-008,   4.0823E-009,   1.2346E-007,   4.6415E-009,   7.5978E-009,  
2050.766,   2.8852E-009,   6.5518E-008,   4.0434E-009,   1.2350E-007,   4.6239E-009,   7.6111E-009,  
2052.797,   2.8744E-009,   6.5636E-008,   4.0723E-009,   1.2402E-007,   4.6294E-009,   7.5881E-009,  
2054.797,   2.8884E-009,   6.5617E-008,   3.9886E-009,   1.2339E-007,   4.6373E-009,   7.6189E-009,  
2056.797,   2.8582E-009,   6.5465E-008,   4.0035E-009,   1.2463E-007,   4.5989E-009,   7.5207E-009,  
2058.813,   2.8832E-009,   6.5486E-008,   3.9949E-009,   1.2324E-007,   4.6526E-009,   7.5900E-009,  
2060.829,   2.8975E-009,   6.5587E-008,   4.0473E-009,   1.2382E-007,   4.6992E-009,   7.6067E-009,  
2062.844,   2.8889E-009,   6.5640E-008,   4.0225E-009,   1.2369E-007,   4.6582E-009,   7.6703E-009,  
2064.844,   2.8873E-009,   6.5815E-008,   4.0221E-009,   1.2378E-007,   4.6453E-009,   7.6419E-009,  
2066.844,   2.9331E-009,   6.5721E-008,   3.9893E-009,   1.2338E-007,   4.6353E-009,   7.6506E-009,  
2068.875,   2.8789E-009,   6.5539E-008,   4.0116E-009,   1.2326E-007,   4.6186E-009,   7.6818E-009,  
2070.875,   2.8656E-009,   6.5451E-008,   3.9536E-009,   1.2353E-007,   4.6757E-009,   7.6291E-009,  
2072.907,   2.8639E-009,   6.5513E-008,   4.0190E-009,   1.2406E-007,   4.6971E-009,   7.6425E-009,  
2074.922,   2.8867E-009,   6.5548E-008,   4.0171E-009,   1.2373E-007,   4.7125E-009,   7.7061E-009,  
2076.938,   2.8711E-009,   6.5707E-008,   3.9733E-009,   1.2428E-007,   4.6874E-009,   7.6661E-009,  
2078.954,   2.9141E-009,   6.5640E-008,   3.9811E-009,   1.2424E-007,   4.6812E-009,   7.6768E-009,  
2080.954,   2.8828E-009,   6.6041E-008,   3.9527E-009,   1.2351E-007,   4.6909E-009,   7.6387E-009,  
2082.954,   2.8744E-009,   6.5696E-008,   3.9377E-009,   1.2345E-007,   4.7221E-009,   7.6634E-009,  
2084.954,   2.8965E-009,   6.5435E-008,   3.9668E-009,   1.2324E-007,   4.6663E-009,   7.6548E-009,  
2086.954,   2.9235E-009,   6.5745E-008,   3.9324E-009,   1.2349E-007,   4.6937E-009,   7.6456E-009,  
2088.985,   2.8852E-009,   6.5599E-008,   3.9189E-009,   1.2383E-007,   4.6908E-009,   7.6736E-009,  
2090.985,   2.9264E-009,   6.5556E-008,   3.9166E-009,   1.2361E-007,   4.6932E-009,   7.7079E-009,  
2092.985,   2.9089E-009,   6.5508E-008,   3.9312E-009,   1.2380E-007,   4.7318E-009,   7.7381E-009,  
2095.000,   2.8515E-009,   6.5523E-008,   3.8537E-009,   1.2316E-007,   4.7105E-009,   7.7201E-009,  
2097.032,   2.9163E-009,   6.5083E-008,   3.9108E-009,   1.2404E-007,   4.7118E-009,   7.7329E-009,  
2099.032,   2.9027E-009,   6.5607E-008,   3.8768E-009,   1.2416E-007,   4.6903E-009,   7.6828E-009,  
2101.032,   2.9152E-009,   6.5239E-008,   3.8760E-009,   1.2377E-007,   4.7208E-009,   7.6784E-009,  
2103.032,   2.9085E-009,   6.6006E-008,   3.9339E-009,   1.2401E-007,   4.7414E-009,   7.6864E-009,  
2105.063,   2.8936E-009,   6.5504E-008,   3.8522E-009,   1.2411E-007,   4.7173E-009,   7.8005E-009,  
2107.094,   2.9006E-009,   6.5474E-008,   3.8833E-009,   1.2351E-007,   4.7082E-009,   7.7313E-009,  
2109.125,   2.9070E-009,   6.5309E-008,   3.9182E-009,   1.2337E-007,   4.7539E-009,   7.7479E-009,  
2111.141,   2.9102E-009,   6.5174E-008,   3.8865E-009,   1.2353E-007,   4.6877E-009,   7.7380E-009,  
2113.141,   2.9086E-009,   6.5468E-008,   3.7943E-009,   1.2368E-007,   4.7281E-009,   7.6805E-009,  
2115.141,   2.9126E-009,   6.5629E-008,   3.8459E-009,   1.2345E-007,   4.7567E-009,   7.7696E-009,  
2117.141,   2.8974E-009,   6.5320E-008,   3.8281E-009,   1.2370E-007,   4.7353E-009,   7.7276E-009,  
2119.141,   2.8904E-009,   6.5132E-008,   3.8272E-009,   1.2354E-007,   4.7116E-009,   7.6271E-009,  
2121.141,   2.8709E-009,   6.5281E-008,   3.7655E-009,   1.2359E-007,   4.7518E-009,   7.7680E-009,  
2123.141,   2.8757E-009,   6.5126E-008,   3.8220E-009,   1.2291E-007,   4.7376E-009,   7.8031E-009,  
2125.157,   2.8944E-009,   6.5283E-008,   3.7968E-009,   1.2350E-007,   4.7018E-009,   7.6753E-009,  
2127.188,   2.9197E-009,   6.5447E-008,   3.7529E-009,   1.2281E-007,   4.7547E-009,   7.7416E-009,  
2129.204,   2.9034E-009,   6.4921E-008,   3.7769E-009,   1.2421E-007,   4.7579E-009,   7.7571E-009,  
2131.219,   2.9049E-009,   6.5387E-008,   3.8223E-009,   1.2316E-007,   4.7239E-009,   7.8134E-009,  
2133.235,   2.9239E-009,   6.5609E-008,   3.8317E-009,   1.2339E-007,   4.7956E-009,   7.7802E-009,  
2135.250,   2.9120E-009,   6.5177E-008,   3.7838E-009,   1.2309E-007,   4.7347E-009,   7.7024E-009,  
2137.250,   2.9072E-009,   6.5297E-008,   3.7788E-009,   1.2401E-007,   4.7614E-009,   7.7646E-009,  
2139.250,   2.8936E-009,   6.5394E-008,   3.7384E-009,   1.2320E-007,   4.7622E-009,   7.8115E-009,  
