# Nov 02, 2022  02:21:28 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
#
# Pressure vs Time Scan Setup:
#
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 02, 2022  02:21:28 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
435.422,   2.6090E-009,   8.8123E-008,   1.2935E-008,   1.3408E-007,   6.1655E-010,   5.6399E-009,  
437.422,   2.5954E-009,   8.7986E-008,   1.2946E-008,   1.3469E-007,   6.1592E-010,   5.6805E-009,  
439.422,   2.5819E-009,   8.8292E-008,   1.2989E-008,   1.3393E-007,   6.1887E-010,   5.6391E-009,  
441.406,   2.5659E-009,   8.8375E-008,   1.2985E-008,   1.3435E-007,   6.3102E-010,   5.6599E-009,  
443.422,   2.5752E-009,   8.8189E-008,   1.3066E-008,   1.3499E-007,   6.1721E-010,   5.6616E-009,  
445.422,   2.5436E-009,   8.7999E-008,   1.3021E-008,   1.3391E-007,   6.2176E-010,   5.6843E-009,  
447.453,   2.6050E-009,   8.8025E-008,   1.2980E-008,   1.3489E-007,   6.1162E-010,   5.6301E-009,  
449.453,   2.5681E-009,   8.8106E-008,   1.2957E-008,   1.3477E-007,   6.2690E-010,   5.5981E-009,  
451.468,   2.5830E-009,   8.8068E-008,   1.3083E-008,   1.3453E-007,   6.1913E-010,   5.6048E-009,  
453.531,   2.5417E-009,   8.7757E-008,   1.3038E-008,   1.3423E-007,   6.1786E-010,   5.6204E-009,  
455.484,   2.5487E-009,   8.8000E-008,   1.2917E-008,   1.3402E-007,   6.2232E-010,   5.6066E-009,  
457.484,   2.5536E-009,   8.8169E-008,   1.3013E-008,   1.3414E-007,   6.1106E-010,   5.6565E-009,  
459.484,   2.5777E-009,   8.8299E-008,   1.3122E-008,   1.3491E-007,   6.1342E-010,   5.6085E-009,  
461.453,   2.5781E-009,   8.7908E-008,   1.3079E-008,   1.3366E-007,   6.2428E-010,   5.5877E-009,  
463.468,   2.5997E-009,   8.8073E-008,   1.2966E-008,   1.3406E-007,   6.0887E-010,   5.6167E-009,  
465.484,   2.5511E-009,   8.7836E-008,   1.3014E-008,   1.3402E-007,   6.1457E-010,   5.5940E-009,  
467.500,   2.5545E-009,   8.8462E-008,   1.3028E-008,   1.3464E-007,   6.2148E-010,   5.6087E-009,  
469.500,   2.5326E-009,   8.8126E-008,   1.3095E-008,   1.3424E-007,   6.1587E-010,   5.5572E-009,  
471.500,   2.5494E-009,   8.7753E-008,   1.3150E-008,   1.3389E-007,   6.0684E-010,   5.5802E-009,  
473.500,   2.5736E-009,   8.7993E-008,   1.3035E-008,   1.3368E-007,   6.2248E-010,   5.5644E-009,  
475.500,   2.5749E-009,   8.8303E-008,   1.2942E-008,   1.3349E-007,   6.1046E-010,   5.6089E-009,  
477.500,   2.5504E-009,   8.7995E-008,   1.3027E-008,   1.3437E-007,   6.2232E-010,   5.5773E-009,  
479.500,   2.5510E-009,   8.7989E-008,   1.2943E-008,   1.3440E-007,   6.1797E-010,   5.5578E-009,  
481.500,   2.5452E-009,   8.7416E-008,   1.3022E-008,   1.3388E-007,   6.1627E-010,   5.5335E-009,  
483.531,   2.5725E-009,   8.8120E-008,   1.2865E-008,   1.3328E-007,   6.1901E-010,   5.5178E-009,  
485.531,   2.5454E-009,   8.8108E-008,   1.2915E-008,   1.3339E-007,   6.2733E-010,   5.5604E-009,  
487.515,   2.5560E-009,   8.7401E-008,   1.2956E-008,   1.3360E-007,   6.1285E-010,   5.5482E-009,  
489.531,   2.5510E-009,   8.7927E-008,   1.2981E-008,   1.3387E-007,   6.2065E-010,   5.5563E-009,  
491.562,   2.5505E-009,   8.8049E-008,   1.3058E-008,   1.3359E-007,   6.2400E-010,   5.5201E-009,  
493.578,   2.5491E-009,   8.7398E-008,   1.2932E-008,   1.3351E-007,   6.1080E-010,   5.5502E-009,  
495.578,   2.5286E-009,   8.7826E-008,   1.2990E-008,   1.3334E-007,   6.1462E-010,   5.4933E-009,  
497.578,   2.5537E-009,   8.8028E-008,   1.3036E-008,   1.3306E-007,   6.2681E-010,   5.5062E-009,  
499.578,   2.5532E-009,   8.7648E-008,   1.2888E-008,   1.3380E-007,   6.1910E-010,   5.4842E-009,  
501.578,   2.5440E-009,   8.7757E-008,   1.2972E-008,   1.3333E-007,   6.1648E-010,   5.4807E-009,  
503.578,   2.5330E-009,   8.7899E-008,   1.2969E-008,   1.3327E-007,   6.2953E-010,   5.4868E-009,  
505.609,   2.5274E-009,   8.7994E-008,   1.2979E-008,   1.3272E-007,   6.1946E-010,   5.4528E-009,  
507.578,   2.5486E-009,   8.7410E-008,   1.2990E-008,   1.3381E-007,   6.2053E-010,   5.5096E-009,  
509.609,   2.5187E-009,   8.7646E-008,   1.3016E-008,   1.3349E-007,   6.1252E-010,   5.5100E-009,  
511.609,   2.5642E-009,   8.7734E-008,   1.3103E-008,   1.3337E-007,   6.1336E-010,   5.4752E-009,  
513.609,   2.5231E-009,   8.7475E-008,   1.2990E-008,   1.3271E-007,   6.0514E-010,   5.5037E-009,  
515.609,   2.5546E-009,   8.7060E-008,   1.2987E-008,   1.3295E-007,   6.1556E-010,   5.4693E-009,  
517.609,   2.5333E-009,   8.7319E-008,   1.2917E-008,   1.3342E-007,   6.1439E-010,   5.4665E-009,  
519.625,   2.5534E-009,   8.7485E-008,   1.2983E-008,   1.3309E-007,   6.1120E-010,   5.4459E-009,  
521.625,   2.5103E-009,   8.7228E-008,   1.2956E-008,   1.3318E-007,   6.1749E-010,   5.4958E-009,  
523.640,   2.5434E-009,   8.7295E-008,   1.2972E-008,   1.3239E-007,   6.1707E-010,   5.4912E-009,  
525.640,   2.5398E-009,   8.7553E-008,   1.2881E-008,   1.3314E-007,   6.1128E-010,   5.4209E-009,  
527.656,   2.5369E-009,   8.7323E-008,   1.3020E-008,   1.3276E-007,   6.1416E-010,   5.4403E-009,  
529.656,   2.5377E-009,   8.7209E-008,   1.2951E-008,   1.3271E-007,   6.0671E-010,   5.4915E-009,  
531.640,   2.5279E-009,   8.7874E-008,   1.2936E-008,   1.3289E-007,   6.1453E-010,   5.4452E-009,  
533.656,   2.5562E-009,   8.7586E-008,   1.2948E-008,   1.3276E-007,   6.2892E-010,   5.5062E-009,  
535.656,   2.5274E-009,   8.7619E-008,   1.3002E-008,   1.3328E-007,   6.1857E-010,   5.4440E-009,  
537.625,   2.5201E-009,   8.7029E-008,   1.2902E-008,   1.3325E-007,   6.2375E-010,   5.5017E-009,  
539.656,   2.5373E-009,   8.7785E-008,   1.2946E-008,   1.3241E-007,   6.1906E-010,   5.4758E-009,  
541.656,   2.5358E-009,   8.7317E-008,   1.2997E-008,   1.3308E-007,   6.2155E-010,   5.4441E-009,  
543.656,   2.5418E-009,   8.7151E-008,   1.2916E-008,   1.3267E-007,   6.1141E-010,   5.4222E-009,  
545.656,   2.5078E-009,   8.6898E-008,   1.2982E-008,   1.3276E-007,   6.2497E-010,   5.3951E-009,  
547.640,   2.5142E-009,   8.6674E-008,   1.2994E-008,   1.3335E-007,   6.1139E-010,   5.3787E-009,  
549.640,   2.5013E-009,   8.7229E-008,   1.2988E-008,   1.3264E-007,   6.1826E-010,   5.4038E-009,  
551.640,   2.5026E-009,   8.6967E-008,   1.2989E-008,   1.3232E-007,   6.0625E-010,   5.3953E-009,  
553.656,   2.5193E-009,   8.7242E-008,   1.2929E-008,   1.3287E-007,   6.2413E-010,   5.4124E-009,  
555.656,   2.5207E-009,   8.7290E-008,   1.2876E-008,   1.3289E-007,   6.1780E-010,   5.4462E-009,  
557.656,   2.4953E-009,   8.7321E-008,   1.3028E-008,   1.3315E-007,   6.1331E-010,   5.4061E-009,  
559.656,   2.5184E-009,   8.7354E-008,   1.2926E-008,   1.3303E-007,   6.1717E-010,   5.3872E-009,  
561.656,   2.5185E-009,   8.7388E-008,   1.2916E-008,   1.3278E-007,   6.1798E-010,   5.3454E-009,  
563.656,   2.5425E-009,   8.7005E-008,   1.2897E-008,   1.3268E-007,   6.2978E-010,   5.4046E-009,  
565.656,   2.5175E-009,   8.7591E-008,   1.2876E-008,   1.3269E-007,   6.1729E-010,   5.4156E-009,  
567.656,   2.5220E-009,   8.7525E-008,   1.2944E-008,   1.3247E-007,   6.1037E-010,   5.3764E-009,  
569.656,   2.4854E-009,   8.7342E-008,   1.2863E-008,   1.3254E-007,   6.0404E-010,   5.3654E-009,  
571.656,   2.5194E-009,   8.6772E-008,   1.2942E-008,   1.3365E-007,   6.1968E-010,   5.3780E-009,  
573.656,   2.5044E-009,   8.7191E-008,   1.2955E-008,   1.3282E-007,   6.2863E-010,   5.4206E-009,  
575.656,   2.5167E-009,   8.7382E-008,   1.2963E-008,   1.3261E-007,   6.1430E-010,   5.3759E-009,  
577.672,   2.5236E-009,   8.7313E-008,   1.3024E-008,   1.3200E-007,   6.2121E-010,   5.3933E-009,  
579.703,   2.5203E-009,   8.7042E-008,   1.2941E-008,   1.3233E-007,   6.0856E-010,   5.3605E-009,  
581.672,   2.5124E-009,   8.7405E-008,   1.2932E-008,   1.3238E-007,   6.1658E-010,   5.4110E-009,  
583.703,   2.5629E-009,   8.7461E-008,   1.2892E-008,   1.3262E-007,   6.0725E-010,   5.3579E-009,  
585.703,   2.5040E-009,   8.7209E-008,   1.2933E-008,   1.3159E-007,   6.1443E-010,   5.3558E-009,  
587.703,   2.4917E-009,   8.7630E-008,   1.2975E-008,   1.3294E-007,   6.0729E-010,   5.3701E-009,  
589.672,   2.5200E-009,   8.7295E-008,   1.2968E-008,   1.3154E-007,   6.0380E-010,   5.2726E-009,  
591.734,   2.5071E-009,   8.7341E-008,   1.3010E-008,   1.3318E-007,   6.1706E-010,   5.3342E-009,  
593.734,   2.5286E-009,   8.7393E-008,   1.2839E-008,   1.3163E-007,   6.1817E-010,   5.3160E-009,  
595.734,   2.5133E-009,   8.7009E-008,   1.2930E-008,   1.3259E-007,   6.1892E-010,   5.2923E-009,  
597.718,   2.4917E-009,   8.7457E-008,   1.2946E-008,   1.3242E-007,   6.1737E-010,   5.3693E-009,  
599.734,   2.4937E-009,   8.7378E-008,   1.2971E-008,   1.3268E-007,   6.1379E-010,   5.3370E-009,  
601.734,   2.4929E-009,   8.7012E-008,   1.2995E-008,   1.3261E-007,   6.1910E-010,   5.3681E-009,  
603.781,   2.5239E-009,   8.6688E-008,   1.3013E-008,   1.3197E-007,   6.1988E-010,   5.3419E-009,  
605.734,   2.4998E-009,   8.7051E-008,   1.2906E-008,   1.3201E-007,   6.2224E-010,   5.3488E-009,  
607.765,   2.5103E-009,   8.7580E-008,   1.2941E-008,   1.3177E-007,   6.2351E-010,   5.3267E-009,  
609.765,   2.5078E-009,   8.6602E-008,   1.2876E-008,   1.3228E-007,   6.1661E-010,   5.3571E-009,  
611.781,   2.5057E-009,   8.7114E-008,   1.2935E-008,   1.3192E-007,   6.2293E-010,   5.3329E-009,  
613.781,   2.5067E-009,   8.7219E-008,   1.2917E-008,   1.3204E-007,   6.0737E-010,   5.2941E-009,  
615.781,   2.5003E-009,   8.7417E-008,   1.2885E-008,   1.3140E-007,   6.2228E-010,   5.3490E-009,  
617.781,   2.5168E-009,   8.6845E-008,   1.2903E-008,   1.3201E-007,   6.1005E-010,   5.2962E-009,  
619.750,   2.5319E-009,   8.6789E-008,   1.2894E-008,   1.3230E-007,   6.1615E-010,   5.3272E-009,  
621.765,   2.4957E-009,   8.7291E-008,   1.2854E-008,   1.3209E-007,   6.1709E-010,   5.3284E-009,  
623.781,   2.5058E-009,   8.7223E-008,   1.2937E-008,   1.3193E-007,   6.2626E-010,   5.3028E-009,  
625.781,   2.4791E-009,   8.6998E-008,   1.2876E-008,   1.3202E-007,   6.1652E-010,   5.3347E-009,  
627.781,   2.5128E-009,   8.7149E-008,   1.2993E-008,   1.3139E-007,   6.1807E-010,   5.2953E-009,  
629.781,   2.5067E-009,   8.6510E-008,   1.2952E-008,   1.3180E-007,   6.1185E-010,   5.2730E-009,  
631.781,   2.4776E-009,   8.6964E-008,   1.2947E-008,   1.3118E-007,   6.2460E-010,   5.2395E-009,  
633.781,   2.5492E-009,   8.6879E-008,   1.2930E-008,   1.3123E-007,   6.0460E-010,   5.2901E-009,  
635.781,   2.4796E-009,   8.6730E-008,   1.2938E-008,   1.3167E-007,   6.0850E-010,   5.2584E-009,  
637.781,   2.5167E-009,   8.6782E-008,   1.2942E-008,   1.3152E-007,   6.1429E-010,   5.3341E-009,  
639.781,   2.5159E-009,   8.6937E-008,   1.2939E-008,   1.3145E-007,   6.1510E-010,   5.2661E-009,  
641.781,   2.4686E-009,   8.7226E-008,   1.2910E-008,   1.3148E-007,   6.1577E-010,   5.2698E-009,  
643.781,   2.4928E-009,   8.6708E-008,   1.2968E-008,   1.3144E-007,   6.0209E-010,   5.2353E-009,  
645.781,   2.4808E-009,   8.6628E-008,   1.2817E-008,   1.3191E-007,   6.2655E-010,   5.2853E-009,  
647.812,   2.4999E-009,   8.7062E-008,   1.2870E-008,   1.3162E-007,   6.2084E-010,   5.2657E-009,  
649.812,   2.4842E-009,   8.7330E-008,   1.3003E-008,   1.3134E-007,   6.1671E-010,   5.2526E-009,  
651.812,   2.4992E-009,   8.6698E-008,   1.3002E-008,   1.3125E-007,   6.0413E-010,   5.2590E-009,  
653.828,   2.4935E-009,   8.6470E-008,   1.2883E-008,   1.3182E-007,   6.2374E-010,   5.2373E-009,  
655.843,   2.4940E-009,   8.6791E-008,   1.2868E-008,   1.3108E-007,   6.2372E-010,   5.2114E-009,  
657.843,   2.4970E-009,   8.6548E-008,   1.2832E-008,   1.3180E-007,   6.2115E-010,   5.2486E-009,  
659.875,   2.4902E-009,   8.6501E-008,   1.2901E-008,   1.3116E-007,   6.2509E-010,   5.2195E-009,  
661.890,   2.4944E-009,   8.6468E-008,   1.2831E-008,   1.3123E-007,   6.1948E-010,   5.2476E-009,  
663.890,   2.4899E-009,   8.6957E-008,   1.2918E-008,   1.3203E-007,   6.1883E-010,   5.2834E-009,  
665.890,   2.5013E-009,   8.6941E-008,   1.2867E-008,   1.3135E-007,   6.0508E-010,   5.2560E-009,  
667.906,   2.5088E-009,   8.6792E-008,   1.2945E-008,   1.3155E-007,   6.1752E-010,   5.2116E-009,  
669.922,   2.5115E-009,   8.6782E-008,   1.2947E-008,   1.3163E-007,   6.3619E-010,   5.2782E-009,  
671.937,   2.4777E-009,   8.6534E-008,   1.2759E-008,   1.3205E-007,   6.2111E-010,   5.2322E-009,  
673.922,   2.5003E-009,   8.6686E-008,   1.2901E-008,   1.3169E-007,   6.1923E-010,   5.2342E-009,  
675.937,   2.4880E-009,   8.6603E-008,   1.2889E-008,   1.3096E-007,   6.0843E-010,   5.2402E-009,  
677.937,   2.4706E-009,   8.6735E-008,   1.3009E-008,   1.3151E-007,   6.0938E-010,   5.2623E-009,  
679.953,   2.5095E-009,   8.6834E-008,   1.2855E-008,   1.3141E-007,   6.1807E-010,   5.2652E-009,  
681.968,   2.4712E-009,   8.6640E-008,   1.2777E-008,   1.3169E-007,   6.2356E-010,   5.1995E-009,  
683.968,   2.4649E-009,   8.6531E-008,   1.2925E-008,   1.3148E-007,   6.2140E-010,   5.2403E-009,  
685.984,   2.4948E-009,   8.6541E-008,   1.2935E-008,   1.3154E-007,   6.2731E-010,   5.2198E-009,  
688.000,   2.4820E-009,   8.6659E-008,   1.2890E-008,   1.3119E-007,   6.0551E-010,   5.2340E-009,  
690.015,   2.4924E-009,   8.6662E-008,   1.3007E-008,   1.3173E-007,   6.2643E-010,   5.2202E-009,  
692.015,   2.4700E-009,   8.6640E-008,   1.2911E-008,   1.3152E-007,   6.1023E-010,   5.2033E-009,  
694.015,   2.4896E-009,   8.7192E-008,   1.2955E-008,   1.3125E-007,   6.2780E-010,   5.2367E-009,  
696.031,   2.4821E-009,   8.6464E-008,   1.2849E-008,   1.3161E-007,   6.0752E-010,   5.2418E-009,  
698.031,   2.4733E-009,   8.6470E-008,   1.2901E-008,   1.3137E-007,   6.2509E-010,   5.2248E-009,  
700.047,   2.5050E-009,   8.6980E-008,   1.2870E-008,   1.3161E-007,   6.2191E-010,   5.1632E-009,  
702.031,   2.4966E-009,   8.6990E-008,   1.2897E-008,   1.3152E-007,   6.2247E-010,   5.2417E-009,  
704.047,   2.4981E-009,   8.6931E-008,   1.2940E-008,   1.3238E-007,   6.1230E-010,   5.2389E-009,  
706.047,   2.4886E-009,   8.6891E-008,   1.2934E-008,   1.3094E-007,   6.1444E-010,   5.2492E-009,  
708.062,   2.4634E-009,   8.6901E-008,   1.2972E-008,   1.3163E-007,   6.1501E-010,   5.2268E-009,  
710.047,   2.4931E-009,   8.6681E-008,   1.2843E-008,   1.3144E-007,   6.0927E-010,   5.2775E-009,  
712.078,   2.4856E-009,   8.6869E-008,   1.2968E-008,   1.3141E-007,   6.0712E-010,   5.1756E-009,  
714.078,   2.4917E-009,   8.6637E-008,   1.2899E-008,   1.3189E-007,   6.2740E-010,   5.1936E-009,  
716.109,   2.4841E-009,   8.6745E-008,   1.2941E-008,   1.3158E-007,   6.3223E-010,   5.1674E-009,  
718.109,   2.4809E-009,   8.6963E-008,   1.2876E-008,   1.3191E-007,   6.2960E-010,   5.1436E-009,  
720.125,   2.4820E-009,   8.6898E-008,   1.2944E-008,   1.3142E-007,   6.2200E-010,   5.1942E-009,  
722.109,   2.5015E-009,   8.7136E-008,   1.2928E-008,   1.3121E-007,   6.1740E-010,   5.2198E-009,  
724.125,   2.4795E-009,   8.6528E-008,   1.2918E-008,   1.3093E-007,   6.2174E-010,   5.2306E-009,  
726.125,   2.4838E-009,   8.6544E-008,   1.2942E-008,   1.3142E-007,   6.2325E-010,   5.2110E-009,  
728.125,   2.4522E-009,   8.6350E-008,   1.2969E-008,   1.3111E-007,   6.1789E-010,   5.1428E-009,  
730.125,   2.4845E-009,   8.6427E-008,   1.2902E-008,   1.3146E-007,   6.1722E-010,   5.1918E-009,  
732.125,   2.4819E-009,   8.6740E-008,   1.2946E-008,   1.3125E-007,   6.1140E-010,   5.2159E-009,  
734.140,   2.4733E-009,   8.6365E-008,   1.2958E-008,   1.3097E-007,   6.1845E-010,   5.1014E-009,  
736.156,   2.4527E-009,   8.6577E-008,   1.2969E-008,   1.3126E-007,   6.2071E-010,   5.1169E-009,  
738.156,   2.5049E-009,   8.6572E-008,   1.2904E-008,   1.3108E-007,   6.1641E-010,   5.2194E-009,  
740.156,   2.4836E-009,   8.6554E-008,   1.2867E-008,   1.3157E-007,   6.2795E-010,   5.1998E-009,  
742.156,   2.4726E-009,   8.6347E-008,   1.2864E-008,   1.3143E-007,   6.0970E-010,   5.1802E-009,  
744.140,   2.4622E-009,   8.6712E-008,   1.2864E-008,   1.3134E-007,   6.0835E-010,   5.1014E-009,  
746.156,   2.4842E-009,   8.6976E-008,   1.2872E-008,   1.3081E-007,   6.1915E-010,   5.1236E-009,  
748.156,   2.5030E-009,   8.6938E-008,   1.2847E-008,   1.3060E-007,   6.1085E-010,   5.1696E-009,  
750.156,   2.4620E-009,   8.6422E-008,   1.2845E-008,   1.3123E-007,   6.1777E-010,   5.1807E-009,  
752.125,   2.4998E-009,   8.6587E-008,   1.2895E-008,   1.3043E-007,   6.0408E-010,   5.1723E-009,  
754.187,   2.4532E-009,   8.6423E-008,   1.2902E-008,   1.3059E-007,   6.1031E-010,   5.1430E-009,  
756.156,   2.4860E-009,   8.6393E-008,   1.2831E-008,   1.3115E-007,   6.1153E-010,   5.1525E-009,  
758.172,   2.4681E-009,   8.6414E-008,   1.2849E-008,   1.3064E-007,   6.2377E-010,   5.1423E-009,  
760.203,   2.4877E-009,   8.6324E-008,   1.2919E-008,   1.3065E-007,   6.1158E-010,   5.1449E-009,  
762.203,   2.4787E-009,   8.6188E-008,   1.2844E-008,   1.3044E-007,   6.0916E-010,   5.1155E-009,  
764.203,   2.4715E-009,   8.6811E-008,   1.2878E-008,   1.3136E-007,   6.1291E-010,   5.0955E-009,  
766.203,   2.4522E-009,   8.6508E-008,   1.2865E-008,   1.3141E-007,   6.2150E-010,   5.1684E-009,  
768.203,   2.4558E-009,   8.6493E-008,   1.2957E-008,   1.3106E-007,   6.2507E-010,   5.1119E-009,  
770.218,   2.4461E-009,   8.6258E-008,   1.2935E-008,   1.3081E-007,   6.3031E-010,   5.1192E-009,  
772.218,   2.4643E-009,   8.6086E-008,   1.2853E-008,   1.3079E-007,   6.0371E-010,   5.1230E-009,  
774.234,   2.4485E-009,   8.6222E-008,   1.2830E-008,   1.3085E-007,   6.0822E-010,   5.1506E-009,  
776.234,   2.4865E-009,   8.6398E-008,   1.2931E-008,   1.3079E-007,   6.2075E-010,   5.1124E-009,  
778.265,   2.4658E-009,   8.6466E-008,   1.2820E-008,   1.3076E-007,   6.1621E-010,   5.0717E-009,  
780.265,   2.4695E-009,   8.6302E-008,   1.2813E-008,   1.3033E-007,   6.1611E-010,   5.1030E-009,  
782.265,   2.4598E-009,   8.6228E-008,   1.2870E-008,   1.3061E-007,   6.2187E-010,   5.1530E-009,  
784.265,   2.4634E-009,   8.6162E-008,   1.2937E-008,   1.3042E-007,   6.1745E-010,   5.0741E-009,  
786.265,   2.4471E-009,   8.6358E-008,   1.2889E-008,   1.3071E-007,   6.2223E-010,   5.1003E-009,  
788.281,   2.4511E-009,   8.6479E-008,   1.2834E-008,   1.3078E-007,   6.2465E-010,   5.1659E-009,  
790.281,   2.4679E-009,   8.6748E-008,   1.2837E-008,   1.3080E-007,   6.1942E-010,   5.1504E-009,  
792.281,   2.4687E-009,   8.6449E-008,   1.2924E-008,   1.3077E-007,   6.2251E-010,   5.0898E-009,  
794.265,   2.4743E-009,   8.6461E-008,   1.2857E-008,   1.3043E-007,   6.0900E-010,   5.1050E-009,  
796.281,   2.4618E-009,   8.6147E-008,   1.2952E-008,   1.3085E-007,   6.1169E-010,   5.2087E-009,  
798.281,   2.5027E-009,   8.6789E-008,   1.2843E-008,   1.3092E-007,   6.2196E-010,   5.1524E-009,  
800.281,   2.4974E-009,   8.6635E-008,   1.2901E-008,   1.3121E-007,   6.1990E-010,   5.0187E-009,  
802.281,   2.4543E-009,   8.6633E-008,   1.2862E-008,   1.3043E-007,   6.1828E-010,   5.1196E-009,  
804.281,   2.4832E-009,   8.6445E-008,   1.2960E-008,   1.3187E-007,   6.1975E-010,   5.0766E-009,  
806.297,   2.4911E-009,   8.6086E-008,   1.2880E-008,   1.3069E-007,   6.1866E-010,   5.1106E-009,  
808.328,   2.4577E-009,   8.6486E-008,   1.2925E-008,   1.3076E-007,   6.0545E-010,   5.1213E-009,  
810.328,   2.4736E-009,   8.6513E-008,   1.2863E-008,   1.3126E-007,   6.1532E-010,   5.1300E-009,  
812.343,   2.4855E-009,   8.6328E-008,   1.2870E-008,   1.3068E-007,   6.2708E-010,   5.1645E-009,  
814.359,   2.4724E-009,   8.6107E-008,   1.2923E-008,   1.3130E-007,   6.1749E-010,   5.0977E-009,  
816.359,   2.4598E-009,   8.6585E-008,   1.2976E-008,   1.3054E-007,   6.1554E-010,   5.1017E-009,  
818.359,   2.4658E-009,   8.6649E-008,   1.2788E-008,   1.3127E-007,   6.1275E-010,   5.1007E-009,  
820.359,   2.4858E-009,   8.6459E-008,   1.2827E-008,   1.3087E-007,   6.1840E-010,   5.1086E-009,  
822.359,   2.4889E-009,   8.6461E-008,   1.2971E-008,   1.3025E-007,   6.1458E-010,   5.1047E-009,  
824.359,   2.4429E-009,   8.6447E-008,   1.2890E-008,   1.3100E-007,   6.1720E-010,   5.0840E-009,  
826.359,   2.4641E-009,   8.6485E-008,   1.2895E-008,   1.3133E-007,   6.3513E-010,   5.1155E-009,  
828.359,   2.4784E-009,   8.6233E-008,   1.2915E-008,   1.3090E-007,   6.1827E-010,   5.1067E-009,  
830.359,   2.4710E-009,   8.6553E-008,   1.2853E-008,   1.3020E-007,   6.0409E-010,   5.0710E-009,  
832.343,   2.4548E-009,   8.6405E-008,   1.2902E-008,   1.3109E-007,   6.1969E-010,   5.0883E-009,  
834.359,   2.4631E-009,   8.6443E-008,   1.2992E-008,   1.3126E-007,   6.4220E-010,   5.1631E-009,  
836.359,   2.4806E-009,   8.6622E-008,   1.2884E-008,   1.3077E-007,   6.2539E-010,   5.0361E-009,  
838.359,   2.4831E-009,   8.6526E-008,   1.2955E-008,   1.3125E-007,   6.1789E-010,   5.1000E-009,  
840.375,   2.4882E-009,   8.6322E-008,   1.2968E-008,   1.3109E-007,   6.0716E-010,   5.0673E-009,  
842.390,   2.4902E-009,   8.6609E-008,   1.2931E-008,   1.3092E-007,   6.2755E-010,   5.0743E-009,  
844.390,   2.4829E-009,   8.6376E-008,   1.2880E-008,   1.3088E-007,   6.2839E-010,   5.1033E-009,  
846.390,   2.4578E-009,   8.6688E-008,   1.2957E-008,   1.3124E-007,   6.1117E-010,   5.1892E-009,  
848.390,   2.4579E-009,   8.6205E-008,   1.2807E-008,   1.3152E-007,   6.3658E-010,   5.1465E-009,  
850.593,   2.4413E-009,   8.6226E-008,   1.2859E-008,   1.3141E-007,   6.0671E-010,   5.1230E-009,  
853.437,   2.4815E-009,   8.6708E-008,   1.2951E-008,   1.3157E-007,   6.3182E-010,   5.0822E-009,  
855.468,   2.4891E-009,   8.6616E-008,   1.2975E-008,   1.3149E-007,   6.1001E-010,   5.0673E-009,  
857.500,   2.4577E-009,   8.6797E-008,   1.2977E-008,   1.3067E-007,   6.0990E-010,   5.0853E-009,  
859.515,   2.4511E-009,   8.6893E-008,   1.3001E-008,   1.3119E-007,   6.1514E-010,   5.0985E-009,  
861.531,   2.4714E-009,   8.6360E-008,   1.2843E-008,   1.3204E-007,   6.1147E-010,   5.1323E-009,  
863.531,   2.4657E-009,   8.6478E-008,   1.2870E-008,   1.3097E-007,   6.1470E-010,   5.0717E-009,  
865.531,   2.4595E-009,   8.6337E-008,   1.2843E-008,   1.3165E-007,   6.1637E-010,   5.1033E-009,  
867.562,   2.4633E-009,   8.6721E-008,   1.2852E-008,   1.3142E-007,   6.2772E-010,   5.1335E-009,  
869.578,   2.4750E-009,   8.7040E-008,   1.2875E-008,   1.3181E-007,   6.4101E-010,   5.1488E-009,  
871.578,   2.4943E-009,   8.7052E-008,   1.3007E-008,   1.3112E-007,   6.1795E-010,   5.1184E-009,  
873.578,   2.4956E-009,   8.6968E-008,   1.2989E-008,   1.3195E-007,   6.2051E-010,   5.0369E-009,  
875.578,   2.4847E-009,   8.6740E-008,   1.2977E-008,   1.3143E-007,   6.2391E-010,   5.0605E-009,  
877.609,   2.4748E-009,   8.6566E-008,   1.2958E-008,   1.3160E-007,   6.4126E-010,   5.0745E-009,  
879.609,   2.4342E-009,   8.6827E-008,   1.2890E-008,   1.3150E-007,   6.3219E-010,   5.0610E-009,  
881.625,   2.4906E-009,   8.6569E-008,   1.2930E-008,   1.3207E-007,   6.2956E-010,   5.0359E-009,  
883.625,   2.4757E-009,   8.6559E-008,   1.2932E-008,   1.3079E-007,   6.2744E-010,   5.0848E-009,  
885.640,   2.4599E-009,   8.6672E-008,   1.2887E-008,   1.3184E-007,   6.1600E-010,   5.0250E-009,  
